Review,keyword
원단은 좋은데 얇아서 살짝 비치니 옷 안에 입기를 추천합니다 ,"추천, 원단, 비치다, 얇다"
사진과 동일하고 착용감 좋아요 색상하고 디자인이 무난하고 예쁘게 나와서 기존 옷하고 매칭이 잘돼요,"색상, 동일하다, 매칭, 사진, 디자인, 나오다, 착용, 기존"
재작년에 똑같은거 사서 잘 입었는데 아무래도 여름옷이라 몇번 빨고 입고 하다보니 색이 좀 누래져서 새로 구입했습니다 늘어짐도 없고 적당한 두께라 만족합니다 약간 찰랑한 느낌나는 소재인데 두께가 너무 얇으면 또 보기 싫은데 아주 적당해요,"만족하다, 재작년, 적당하다, 누 지다, 적당하다, 소재, 색, 늘어지다"
배송도 빨리 왔고 상품도 마음에 들어요 잘 입겠습니다 ,"배송, 상품, 오다"
커버낫은 사랑입니다 믿고 사죠 핏도좋고 세탁해도 안줄어들어서 조아염,"줄어들다, 사랑, 세탁, 염, 핏도좋, 커버 낫, 믿다"
여름에 땀 많이 나는데 땀 흡수도 잘하고 세탁해도 목 안늘어나요 작업복으로 잘입고있어요 강추,"늘어나다, 작업복, 나다, 세탁, 강추, 여름, 흡수"
두개인데 가격이 싸고 재질도 좋아요 아무때나 무난하게 입을 수 있어서 가성비템으로 추천드려요 ,"가성비, 추천 드리다, 개, 가격, 재질, 싸다"
넘 면 시원하고 좋아여 동생 사줬더니 엄청 좋아하네요 ,"동생, 시원하다, 좋아하다, 사주다"
여름에 완전 시원하고 옷자체가 그냥 이쁩니다 잘입고있음,"시원하다, 여름, 자체, 그냥"
빠른 배송 감사합니다 친구한테 추천 받았는데 굿,"친구, 배송, 추천, 빠르다, 받다"
실제로 보면 생각보다 얇야요 근데 팔뚝이랑 여기저기 커버돼서 매일매일 입고 싶어요 옷 너무 이쁘고 블랙도 사고 싶어요 나 키랑 아 스 티도 있는데 핏은 나 키랑 비슷한데 얘가 더 얇아용 통기성 좋구 앞으로 잘 입고 다닐게융 ,"여기저기, 통 기성, 융, 매일, 키, 실제"
요즘 휘뚜루마뚜루 빨래도 금방 마르고 목부분도 탄 재구매의사있습니당,"목 부분, 금방, 마르고, 빨래, 재다 의사 니당다"
 엑스몰 사이즈 넉히 잘 맞습니다 재질도 부드럽고 얇지않아 비치지 않아서 가격대비 만족합니다 ,"만족하다, 가격 대비, 재질, 사이즈, 부드럽다, 넉, 엑스 몰다, 비치, 맞다"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정사이즈 입니다 상의 무게도 가벼워서 착용감이 좋습니다 ,"정사 이즈, 사이즈, 착용, 가볍다, 상의, 무게, 대로, 핏"
마감도 훌륭하고 핏도 너무 마음에 드네요 자주 활용예정입니다,"마감, 훌륭하다, 활용 예정, 핏"
배송이 무척 빠르고 여름내 휘뚜루마뚜루 입기 편해서 좋아요,"배송, 편하다, 무척, 여름내, 빠르다"
여기저기 활용하기 좋아 갖춰 놓아야 할 말그대로 딱 기본티입니다 ,"티, 여기저기, 활용, 말 그대로, 놓다, 갖추다"
생각보다 질이 좋구요 아주 편하구 잘입을수있겠어요,"편하다, 질"
부드럽습니다 핏도 잘 맞고 단벌로 입어도 좋을것 같습니다 ,"부드럽다, 단벌, 핏, 맞다"
깔끔하고 예뻐요 시원한 소재라서 여름에 입기 좋아요,"소재, 시원하다, 여름, 깔끔하다"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정사이즈 입니다 바지 무게도 가벼워서 착용감이 좋습니다 ,"정사 이즈, 사이즈, 착용, 가볍다, 바지, 무게, 대로"
정말 예뻐요 싸게사서 정말 좋아요 가성비가 정말 좋네요,"가성비, 싸다 사서"
몇년전 구매하고 재구매인데 역시나 기대만큼 좋습니다 ,"기대, 재, 년전"
기본에 충실한 반팔입니다 가벼운 외출용으로 너무 좋을 것 같아요,"충실하다, 팔, 기본, 가볍다, 외출"
이 티셔츠가 되게 가성비 좋다는 얘기를 들어서 구매했습니다 휘뚜루마뚜루 입을 수 있고 사이즈도 넉해서 편하게 입을 수 있습니다 재질도 좋아하는 재질이라서 만족하고 가격대비 좋은 여름 티셔츠 같아요 ,"티셔츠, 재질, 티셔츠, 가성비, 만족하다, 넉, 가격 대비, 사이즈, 편하다"
편하고 길이감도 좋아요 자주 입을 것 같아요 색상 두가지 다 마음에 듭니다 ,"가지, 길이 감다, 듭니, 편하다, 색상"
세탁해도 잘 변형 안되고 흰색은 비침 당연히 있긴 한데그렇게 신경쓰일정도 아닙니다 좋아요 사세요 후회는 안합니다 ,"신경 쓰이다, 아니다, 당연하다, 세탁, 변형, 흰색, 비치다, 후회"
디자인도이쁘고 깔끔한 색상에 합리적인가격 세탁 후 변형도없어좋아요 배송도빠르고요 색상도 맘에들어요 ,"합리 가격, 색상, 색상, 세탁, 변형도 없다, 배송 빠르다, 디자인, 깔끔하다"
아이를사줬는데 재질도좋고 스타일도이쁘고 품도맘에들어 재주문하였습니다 느므느므 맘에들어요 ,"품다, 느므느므, 사주다, 스타일, 재질, 재주 물다"
학원 갈때 입기 좋은것 같고 너무 편해요 다음에도 이런제품이 나온다면 다시 살것 같아용,"제품, 나오다, 편하다, 다시, 학원, 살다"
가격대비 좋아요 평소 입고 l주문했더니 조금 세미오버로 입을만해요 ,"만해, 세미 오버, 평소, 가격 대비, 주문"
좋은 가격에 좋은 퀄리티에요 너무 잘산거같아요 ,"퀄리티, 가격, 잘살다"
저렴하게 잘 구매했습니다 소재 때문에 여름에도 시원하네요 흰색은 살짝 비쳐요,"저렴하다, 비치다, 시원하다, 여름, 흰색, 소재, 때문"
배송도 빠르고 포장도 잘되어 배송 되었어요 더위를 잘타는 신랑 괜찮다고 다행이 잘입고 다녀요 만족 한다네요 ,"다행, 배송, 만족, 포장, 신랑, 배송"
두께도 적당하고 여름에 입기 시원하고 가성비도 너무 좋습이다,"적당하다, 가성비, 시원하다, 여름, 두께"
여름에 매번 사이즈 업해서 재구매합니다 중학생 아들 여름에 편하기 입기 좋네요,"업, 중학생, 편하다, 재다, 사이즈, 여름, 아들"
그냥 아무렇게나 입기에는 최고인 느낌이여서 좋음,"최고, 아무렇다, 그냥"
중학생 딸 아이 잘 입고 다니네요 편하게 막입기 좋아요 만족합니다,"만족하다, 막, 중학생, 편하다"
재질도 쫀하고 박음질도 튼해요 이너로 입어도 엄청 좋네요 여름에 잘 입고 다닐 것 같습니닷,"박음질, 재질, 틀다, 여름, 쫀"
재질도 쫀하고 박음질도 튼해요 엄청 좋네요 여름에 잘 입고 다닐 것 같습니닷,"박음질, 재질, 틀다, 여름, 닷, 쫀"
 년전 구매한 옷 아직도 입는데 좋아서 또 샀어요,년전
색감 화면과 같고 여름에 시원하게 입을 수 있어요 ,"시원하다, 화면, 색감, 여름"
너무 편하기도하고 가격도 좋고 전부다 만족합니다 ,"만족하다, 편하다 기도, 가격"
역시 믿고 사는 커버낫 자주 애용합니다 다음에도 살거야요,"애용, 살다, 커버 낫, 살다, 믿다"
깔끔해보이고 편하게 입기 좋아요 사이즈도 딱맞아요,"편하다, 사이즈, 맞다, 깔끔하다 보이"
레이어드 하기 좋아요 이거 하나만 입기엔 좀 얇은느낌,"레이어 드, 하나, 얇다"
굳 배송도 빨랐고 여름 제질이라 그런지 다른 잔팔보다 얇고 시 원 해요,"그렇다, 잔팔, 질, 배송, 여름, 얇다, 빨르다"
사이즈는 xs로 샀고 세탁 후 변형도 없고 쿨 제질이라 시원하고 화면과 같아요 배송도 빨리 왔어요 ,"시원하다, 변형도, 배송, 질, 사이즈, 오다, 없다"
사이즈 넉하니 좋아요 흰색 검은색 돌려가며 잘 입을께요,"돌리다, 검은색, 흰색, 사이즈"
핏이 너무 좋구요 일단 냉감이 확실해요 쿨재질이라 너무 부드럽고 스판도 좋아요 가성비 좋은 티셔츠입니다 운동이나 일상복에도 잘어울려요 재구매예정,"티셔츠, 운동, 쿨 재질, 어울리다, 상복, 냉감, 가성비, 부드럽다"
무난허고 괜춘햐요 다른티보다 얇은것같가도 하고,"티보, 허다, 얇다, 괜춘햐"
사이즈 크다고해서 M으로 사니까 딱 맞네요 흰색은 살짝 비침유,"비치다 유, 크다, 흰색, 사이즈, 사, 맞다"
상의 입는데 xs 잘 맞아요 오버핏으로 입기 싫은데 크다고해서 골랐더니 좋네요 ,"크다, 상의, 오버핏, 싫다, 맞다, 고르다"
상의 입는데 xs 잘 맞아요 오버핏으로 입기 싫은데 크다고해서 골랐더니 좋네요,"크다, 상의, 오버핏, 싫다, 맞다, 고르다"
가성비 갑입니다 꼭 사세요 데잉리로 좋음여 귣굳,"데잉리, 가성비, 갑, 귣굳"
두께가 얇아서 흰색같은 경우는 비침이 있어요 기본티로 입기 좋음,"티, 경우, 비치다, 얇다, 두께, 흰색"
할인하고있고 두벌이 와서 평소에 입기 좋습니다,"평소, 벌이, 오다, 할인"
생각보다 얇아서 비침이 있습니다 대신 얇아서 시원해요,"시원하다, 비치다, 대신, 얇다"
믿고입는커버낫 짱 재질 시원하고 여름에 막 입기 좋아요 흰 옷 누래지고 검은 옷 색 바래지면 또 사야지 ,"지면, 시원하다, 누 지고, 재질, 검다, 여름, 믿다 커버 낫"
배송 진짜 빨라요 디자인도 깔끔합니다 완전 잘 맞아요,"디자인, 배송, 맞다, 깔끔하다, 빨르다"
선물해줫는데 좋아하네요 배송도 빨라요 휘뚜루 마뚜루 입을수잇슴다 ,"배송, 휘뚜루, 좋아하다, 잇다 슴, 선물 줫 늘다, 빨르다, 마뚜루"
저렴한 가격에 깔끔한 기본티 장 너무 맘에 듭니다 검정흰색 다 사이즈도 넉 질도 좋아요 감사합니다 ,"검정 흰색, 사이즈, 저렴하다, 듭니, 가격, 질도, 기본 티"
여기 옷 편해서 자주 입고 있어소 재구매 했습니다 다만 아쉬운건 L보다 길이가 긴 것 같아요 길이는 더 길고 통은 도 작은 느낌 하지만 잘 입고 있습니다,"길이, 편하다, 길다, 통, 재다"
일할 때 대충 입을라고 샀는데 조아용 전투복으로 입을게용,"전투복, 대충, 일"
기본 옷으로 입기 정말 좋고 편해요 매번 구매중입니다 ,"편하다, 기본"
옷 두께랑 핏이랑 딱 적당해요 기본 반팔티로 추천합니다,"적당하다, 추천, 티, 기본, 핏, 두께"
기본티로 입기 아까울 정도로 예쁘네요 가성비 아주 좋습니다 ,"티, 가성비, 아깝다"
반팔은 역시 커버낫이 짱 시원하고 예쁜 것 같아요,"시원하다, 팔, 커버 낫"
역시 커버낫은 커버낫이네요 반팔 브랜드의 goat네요,"브랜드, 팔, 커버 낫, 커버 낫다"
팔에 있는 라벨이 뽀인떠 목도 쫀하니 안늘어날 것 같고 비침도 없고 이너로나 기본템으로나 완벽해용,"늘어나다, 로나, 완벽하다, 라벨, 비치다, 목도, 쫀하, 없다"
기본템으로 완벽합니다 너무 얇지도 두껍지도 않아서 여름 반팔로 적당하고 특히 흰티는 이너로도 너무 이쁘네요,"완벽하다, 적당하다, 희다 티, 팔로, 여름"
레이어드로 입을려고 구매 했구요 세일할따 사면 좋아요,"레이어 드, 사면, 일 따다"
면티 무거워서 못 입겠어서 쿨코튼 샀는데 확실히 가볍고 좋습니다 돼지에게도 적합 ,"쿨 코튼, 가볍다, 면티, 적합, 확실하다, 무거워, 돼지"
퀄리티가 좋고 이쁩니다 여름에도 시원하게 입을 수 있어요 ,"퀄리티, 시원하다, 여름"
항상 만하게 입기 좋은 무난한 반팔 사이즈도 적당히 여유있어서 여름에 안달라붙고 쾌적한 느낌이어서 좋음,"적당하다, 항상, 만하, 사이즈, 팔, 여름, 쾌적하다"
잘입고있어요 여름에 너무 무난하고 편하게 입을수있어요,"편하다, 여름"
오버핏으로 입기 딱입니다 적당해서 자주 입을거같은데 옷이 얇아요,"적당하다, 오버핏, 얇다, 딱이다"
이쁘거 좋아요 잘씁니다 잘써요 잘쓰겠습니다 감사힙니다 ,"잘쓰다, 잘쓰다, 감사 힙니, 잘쓰다"
사이즈도 잘맞고 두께도 생각한댜로 적당합니다,"적당하다, 사이즈, 잘맞다, 댜, 두께"
자주 세탁해도 잘 안늘어나고 이너로 활용 가능해서 좋아요,"가능하다, 늘어나다, 세탁, 활용"
재질이 약간 그 운동할때 입는 티셔츠 그런 재질이 섞여있어서 자주 세탁해도 목부분 잘 안늘어나고 좋아요,"늘어나다, 재질, 세탁, 티셔츠, 그렇다, 목 부분, 운동"
쿨소재라 여름에 시원하게 입을수 있을것같고 사이즈는 정사이즈인것같아요 깔끔하니 맘에들어요,"사이즈, 시원하다, 쿨 소재, 여름, 정사 이즈, 깔끔하다"
몇년전에 구매해서 아직도 입고 있는데 목 늘어짐도 없고 품질도 좋아서 두장 더 구매했어요,"늘어지다, 품질, 없다, 년전"
감시합니다 너무 좋은 제품 잘 입었어요 앞으로도 구매예정 백프로 구매,"감시, 백프로, 제품, 앞, 예정"
재질이 부드럽고 평소에도 입기 편하며 어느 코디든 잘 어울립니다 정말 추천드립니다 가격값을 하는 티 같습니다 ,"추천 드리다, 어울리다, 코디, 부드럽다, 재질, 편하다, 평소"
항상 이너용으로 구매중입니다 오래입어도 짱하고 세탁후에 변형이 적어요,"변형, 세탁 후, 적다, 항상, 짱하다"
예쁘고 뭐 묻어도 잘 지워져서 좋은거같어요 다들 사시길,"지워지다, 묻다"
S로 시켰다가 사이즈미스로 m으로 교환했어요 쿨코튼이라 구김 덜하고 시원함,"쿨 코튼, 미스, 덜하다, 시원하다, 구김, 교환"
사계절내 잘 입고 있는 커버낫 기본티 추가 구매했습니당 소재도 시원하니 너무 좋고 아무리 세탁해도 변형없어서 넘모 좋은 같아요 ,"기본 티, 세탁, 소재, 시원하다, 넘다, 변형 없다, 니당다"
저렴한 가격에 잘 구매한거같아요 사이즈도 너무 박시하지도 않게 잘 맞네요,"박다, 저렴하다, 사이즈, 가격, 맞다"
일반 사계절 면티가 더워서 구매 더 저렴한 상품도 많앗으나 브랜드 보고 선택 했습니다 아들이 하루 이너테로 입고 갓다 오더니 훨 시원하다 하네요 만족합니다,"만족하다, 시원하다, 오다, 덥다, 아들, 테로, 면티, 일반, 저렴하다, 상품"
선물햇는데 좋아하네요 선물하기 좋은듯 합니다,"선물, 좋아하다, 선물 햇 늘다"
색상 두께감 모두 만족합니다 편하게 자주 입기 좋아요,"만족하다, 색상, 편하다, 두께"
잠옷으류 입고다니기 편해요 헬스장갈때도 대충입음,"대충, 편하다, 헬스장 갈다, 잠옷 류"
입기 편해서 재구매 했어요 좋은가격으로 잘 구입했어요,"편하다, 재다, 가격"
적당한 두께에 가격대비 퀄리티도 좋아 만족합니다 ,"만족하다, 적당하다, 가격 대비, 퀄리티, 두께"
몇번 입으면 늘어나는 그런 재질이 아니라서 여름엔 단벌로 입고 추울땐 이너로 사계절 끄적할수 있는 아주 고밸류의 옷이라고 할수있겠네요,"아니다, 늘어나다, 밸류, 그렇다, 재질, 단벌, 여름"
매년 구매하는 제품입니다 재질좋고 목 안늘어나고 이너로 단독으로 다 좋아요,"늘어나다, 매년, 제품, 단독, 재질"
전 흰티로 개 구입했는데 레이어드 할때정말 예뻐서 검정색도 구입 할려고요 정말 예뻐요,"검정색, 희다 티, 레이어 드"
커버낫 기능성원단인줄 알고 구매 했는데 면티였습니다 반품하기 귀찮아 그냥 입기로 했어요 까슬까슬한 느낌의 원단으로 깔끔하게 입기엔 괜찮을 것같아요 너무 두꺼운 면티는 아닙니다 여름에 간편하게 하나 입고나면 될것 같고 가을 겨울엔 속지로,"아니다, 기능 원단 줄, 면티, 원단, 반품, 가을"
휘뚜루 마뚜루 입기 정말 좋습니다 기장감도 넉하고 제질도 좋습니다,"기장 감다, 질도, 넉, 휘뚜루, 마뚜루"
가격도 합리적이고 제품도 질이 좋은거 같습니다,"합리, 가격, 제품, 질"
사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데 남자 기준 L 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 XL 까지도 괜찮을 것 같습니다 디자인도 깔끔하고 재질도 여름에 입기 딱 좋을 것 같아요 팩에 만원 중반대로 구입했고 배송도 빠르고 포장도 꼼해서 만족합니다 ,"만족하다, 디자인, 재질, 사이즈, 사이즈, 원하다, 중반, 내려오다, 포장, 배송"
사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데 남자 기준 L 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 XL 까지도 괜찮을 것 같습니다 팩에 만원 중반대로 구입했고 배송도 빠르고 포장도 꼼해서 만족합니다 ,"만족하다, 원하다, 사이즈, 사이즈, 만원, 내려오다, 중반, 남자, 포장, 배송"
여름에 가볍게 입기 좋은거 같아요 또 구매할꺼에요 ,"가볍다, 여름"
운동할때나 가볍게 입기 너무나도 좋은 옷입니다,"가볍다, 운동"
라지사이즈는 긴바지 입을때 입고 엑스라지는 운동갈때나 반바지 입을때 입으니 잘 어울립니다 ,"라지 사이즈, 엑스 라지, 어울리다, 바지, 반바지, 운동 갈다"
배송 빠르고 가격 저렴해서 너무 좋아요 추천해요,"추천, 저렴하다, 배송, 가격, 빠르다"
매 여름마다 꾸준히 사는 것 같아요 옷감이 좋아서 잘 늘어나지도 않고 시원해요 ,"시원하다, 늘어나다, 살다, 여름, 옷감, 꾸준하다"
사이즈가 조금 큽니다 이너로 입거나 집에서 입으면 시원하고 좋네요,"집, 시원하다, 크다, 사이즈"
생각보다 오버핏이에요 그래도 출근룩으로 잘 입어요,"출근, 오버핏"
깔끔하고 재질도 괜찮은거 같아요 편하게 입기 너무 좋고 년 뒤 블프때 재구매해야겠네요 ,"재질, 편하다, 재다, 블프때, 깔끔하다"
재질 너무좋아요 깔끔해요 세탁해도 변형 없어요 아무옷에이뿌네요 포장도좋고 총알배송 ,"총알 배송, 변형, 세탁, 재질, 포장, 없다, 이뿌다, 깔끔하다"
포장도 꼼하게 되어있어서 깨끗하게 받을 수 있었어요 색도 화면이랑 똑같아요 ,"화면, 포장, 색도, 받다, 똑같다, 되어다, 꼼하, 깨끗하다"
쿨코튼이라 시원하고 잘 입고 다닙니다 운동할 때도 셔츠 안에 받쳐입기도 좋아요 굿소비 굿소비,"쿨 코튼, 시원하다, 운동, 셔츠, 받치다"
기본 티로 아주 좋습니다 가격도 괜찮고 사이즈 딱이에요 ,"사이즈, 가격, 기본, 티, 딱이다"
기본 티로 아주 좋습니다 가격도 좋고 사이즈도 딱이에요,"사이즈, 가격, 기본, 티, 딱이다"
무난템이에요 어디에든 잘 어울릴 것트 같아서 좋아요,"어울리다, 것트"
여름에 입기 아주 좋아요 너무 두껍지도 않고 얇지도 않아서 입기 좋아요 옷이 팔꿈치까지 내려와서 팔꿈치 가려주니 너무 좋네요,"내려오다, 가다, 여름, 팔꿈치, 팔꿈치"
기본티 끝판왕 이너로도 좋고 오버핏으로도 활용가능,"활용 가능, 기본 티, 오버핏, 끝판"
배송빨라요 정사이즈예요 착용감좋아요 편안하고 합리적이예요,"편안하다, 합리 이예, 착용, 정사 이즈, 배송 빨르다"
좀 얇고 사이즈도 크내요 그래도요즘 날씨에 맞네요,"날씨, 크다, 사이즈, 맞다, 얇다"
대박이네요 너무 이뻐서 마음에 되게 들어요 배송도 빠르네요 ,"대박, 배송, 빠르다"
세탁 후 변형 없습니다 건조기에 지금 수시로 돌리는데도 그 상태 그대로 입니다,"건조기, 돌리다, 상태, 변형, 그대로, 세탁, 지금, 없다"
첫째 딸이 직접 골랐는데 촉감이 좋고 편안하다고 하네요 ,"편안하다, 촉감, 직접, 첫째, 딸, 고르다"
첫째 여름 티셔츠로 사줬는데 좋아하네요 잘 쓸게요 ,"티셔츠, 쓸다, 여름, 첫째, 좋아하다, 사주다"
커버낫 반팔은 폴리가 들어있어 여름에 덥지 않아 정말 좋은 옷인것 같아요,"덥다, 팔, 폴리, 여름, 커버 낫"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이한 가격에 기본 티셔츠 임에도 옷이 좋네요 ,"저렴, 생기다, 보, 티셔츠, 관심, 가격, 기본"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이한 가격에 기본 티셔츠 임에도 옷이 좋네요 담에 또 구매할거 같아요 ,"저렴, 생기다, 보, 관심, 티셔츠, 가격, 기본"
키 에 오버핏으로 딱 맞아요 세탁 후 에도 변형 없어요 ,"변형, 세탁, 없다, 맞다, 오버핏"
와이프랑 커플로 입고다닙니다 시원하고 이뻐요 ,"시원하다, 와이프, 커플"
색각보다 두께가 얇아서 하나만입기 애매함 이너로는 괜찮아요,"하나, 색각, 애매하다, 얇다, 두께"
상품설명처럼 지퍼백 같은 포장에 두개가 담겨진 포장으로 왔어요 오버핏으로 연출도 가능할거 같은 넉한 사이즈입니다 ,"상품 설명, 가능하다, 사이즈, 연출, 포장, 포장, 지퍼, 담기다, 넉, 개"
이 티가 그렇게 좋고 편하다고 해서 사 봤는데 빨리와서 더 기분 좋아요 빨리 입어보고 싶어요,"입어보다, 편하다, 티, 기분, 싶다, 오다"
솔직히 다른 브랜드 티보다 가격이 싸서 별 기대는 안했는데 웬걸 개이쁘자나 솔직히 검은티는 그냥 그럭저럭인데 흰티가 진짜 미침 조 라 이뻐 살까말까 고민한 시간이 아까울정도 ,"솔직하다, 고민, 검다 티, 희다 티, 가격, 미치다, 기대다, 티보"
배송도 빠르고 옷도 너무 예뻐요 특히 재질이 진짜 너무 마음에 듬 제발 사세요 이거 안사면 후회함다 S는 딱 엉덩이를 덮는 정도고 제가 원하는 핏이에요 어떻게 이런 가격에 이런옷이 나오는지 고민은 사치에요 얼른 구매 ,"안사면, 나오다, 사치, 고민, 엉덩이, 원하다, 이렇다, 얼른"
두번째 재구입합니다 변형 절대 없고 이전 원단보다 더 시원해졌고 강추합니다 ,"재, 강추, 이전, 원단, 변형, 절대, 없다, 시원하다, 두번째"
가성비 대박 기능성과 일반 면티 그 사이 어딘가에 위치한 시원하고 핏 예쁜 티셔츠 저는 주로 출근룩 운동복으로 입습니다 ,"기능 성과, 운동복, 가성비, 시원하다, 면티, 어딘가, 티셔츠, 일반"
무난템이에요 어디에든 잘 어울려서 좋아요 굿,어울리다
가격착하고 핏도 좋구 쿨코튼이라 시원해서 매우 좋습니다,"쿨 코튼, 가격 착하다, 시원하다, 핏"
원단시원하고 느낌좋아요 세탁후 변형도 없어서 최고입니다,"원단 시원하다, 변형도, 세탁 후, 없다, 최고"
여름에 아무때나 입기좋은 반팔 찾고 있었는데 딱 찾아서 기분이 좋네요 입을때 시원해서 좋아요,"시원하다, 기분, 여름, 팔, 찾다, 찾다"
생각보다 많이 얇은편 가격대비 가성비 좋은듯 핏은 맘에듬,"가성비, 가격 대비, 맘에듬, 핏, 얇다 편"
원단 진짜 좋아요 사이즈가 커서 여자분들은 s로 무조건 가성비 티로 잘 샀습니당,"가성비, 여자, 사이즈, 무조건, 커서, 티, 원단"
기장도 길어서 편안하게 입을 수 있네요 이번여름 전투복으로 입을께요 ,"전투복, 편안하다, 여름, 기장"
사이즈 넉하고 이쁩니다 편하게 입기 좋습니다,"편하다, 넉, 사이즈"
적당히 크고 입으면 땀 흡수도 잘 되는거 같아요 아주 좋습니당,"적당하다, 흡수, 크다, 니당다, 되다"
적당한 두께에 예쁘게 커서 너무 잘 입고다니고 있어용 데일리로 아주 강추합니다,"강추, 적당하다, 커서, 일리, 두께"
가격이 너무 괜찮네요 목뒤 택은 예전에 샀던건 있는데 지금 판매하는건 없네요 조금 아쉽지만 재질이 좋습니다,"판매, 가격, 재질, 택, 지금, 예전"
넥라인 안구겨지고 핏 좋아요 소재가 그냥 코튼보다 늘어짐 적을것같아요,"구기다, 소재, 늘어지다, 코튼, 넥라인, 적다, 그냥"
여름에 입기 편한 원단이라 좋네요 생각보다 핏도 괜찮고 입기 편해요 ,"편하다, 편하다, 여름, 원단, 핏"
이너로도 하나만으로도 입을 수 있어서 만족합니다 쿨원단이라 시원하고 몸에 달라붙지는 않아서 더 좋습니다,"만족하다, 하나, 시원하다, 쿨 원단, 몸"
어래입을수 있고 어디든 잘어울려요 아주 잘입고 다니고있습니다,어울리다
편하게 입기 너무 좋아요 무지에 로고로 포인트 있어 무난히 부담없이 좋네요,"무지, 포인트, 편하다, 로고"
약간 국밥같은 티셔츠라 갖고있음 휘뚤마뚤로 입을 수 있음,"티셔츠, 휘뚤마뚤, 국밥, 갖다"
딱 무난하게 입기 좋습니다 기본템으로 두면 여기저기 입기 좋아요,"여기저기, 두다"
같은 제품 다른 사이즈로 구매했었는데 맘에 들어 다른사이즈로도 구매해봤어요,"사이즈, 제품, 해봤다"
쿨 코튼재질이라 여름에 막 입기 좋은 기본세트 저렴히 구매했어요,"코튼 재질, 기본 세트, 저렴하다, 여름"
데일리로도 딱이고 여기저기 막입기 너무 편하고 조하효,"여기저기, 편하다, 효, 막, 일리, 딱이다"
사이즈도 딱 맞고 디자인도 예쁘고 싸게사서 좋습니다,"사이즈, 디자인, 싸다 사서, 맞다"
덩치 있으신 분들에게 아주 좋은 반팔티입니다 특히 흰티 맘에 들어요,"티, 덩치, 분, 희다 티"
얇고 박시한 티를 잘 찾아서 두번째 구매후 잘 입고 다닙니다,"박 시한, 후, 티, 찾다, 얇다, 두번째"
얇은편이고 그냥 대충 입고 나가기에 좋은 소재에요,"소재, 대충, 그냥, 얇다 편이"
말해 뭐해 진짜 오버티라 어깨도 넓어보이고 너무나도 예쁩니다 ,"뭐, 오버 티, 말, 어깨, 넓다 보이"
재질도 좋고 세탁후 주름 많이 안가고 편하고 좋아요,"편하다, 재질, 가다, 세탁 후, 주름"
아들냄이가 좋아합니다 사이즈도 딱맞고 이뿌네용,"아들 내다, 사이즈, 좋아하다, 이뿌다, 맞다"
쿨코튼 원단이 확실히 시원하고 좋은거같습니다 목늘어남도 없구좋아요,"시원하다, 목 늘어나다, 원단, 쿨 코튼, 확실하다, 없다"
기본템으로 사용하기 좋아요 상품이라 더욱 좋습니다 이너나 여름에 캐주얼하게 입기에도 괜찮아요,"캐 주얼, 사용, 상품, 여름, 더욱"
사이즈 넉하고 좋아요 아직 세탁전이라 건조기 돌리면 어떻게 될진 모르겠어요,"세탁 전이, 건조기, 돌리다, 넉, 사이즈, 어떻다, 모르다, 되다"
오버핏이라 대충입어두 예뻐용 색 갈 다양햇으면 다 삿을듯 ,"대충, 삿을듯, 다양 햇, 오버핏"
핏도 예쁘고 소재가 얇아서 한여름에 입기 좋아요 ,"소재, 한여름, 핏, 얇다"
재료가 아주 좋습니다 정말 잘 맞습니다 매우 만족스럽다,"만족스럽다, 재료, 맞다"
두벌이라 가성비 좋고 가볍고 통기성이 좋아서 여름에 입기 딱 좋아요 색상도 예쁘고 디자인도 마음에 들어요 ,"통 기성, 가성비, 가볍다, 벌이, 색상, 디자인, 여름"
매년 구입하는데 아이들 교복 안에 이너로 입기에 좋아요 원단도 좋고 맘에듭니다,"맘에듭니, 매년, 원단, 교복"
그냥 입기에는 얇고 안에 이너로 입는게 낳을 듯 합니다 ,"얇다, 낳을, 그냥"
사이즈가 넉하고 쿨코튼이라 여름에 시원하고 편하게 입어요,"쿨 코튼, 편하다, 넉, 시원하다, 사이즈, 여름"
옷 재질이 좋고 시원하고 사이즈도 넉해서 편해요,"시원하다, 넉, 재질, 사이즈, 편하다"
질도 좋고 깔끔하고 너무 좋아요 그리고 무엇보다 ,"질도, 깔끔하다"
예뻐요 낙하게 입기 좋을 거 같아요 재질도 맘에 듭니당,"듭니당, 재질, 낙하"
예뻐요 사진이랑 같고 한여름에도 입기 좋은 재질이에요 ,"사진, 재질, 한여름"
쿨코튼이라 아주 얇고 시원합니다 얇은데도 비치거나 하지 않네요 ,"쿨 코튼, 시원하다, 비치다, 얇다, 얇다"
핏도 딱 좋고 얇지도 않고 배송도 빨리와서 넘 좋아요 ,"배송, 핏, 얇다, 오다"
