Review,keyword
소재 얇고 좋아요 다만 다른 리뷰들처럼 마감이 아쉽지만 옷은 이쁨,"리뷰, 마감, 소재, 얇다, 아쉽다"
가성비가 너무 좋아요 소매부분에 단추도 있어 다양한 연출도 가능해요,"연출, 부분, 가성비, 단추, 가능하다, 다양하다"
시원한 재질의 옷은 아닌데 휘뚜루 마뚜루 입긴 좋습니다 마감이 부실해서 세일 많이 할때 구매 추천,"부실하다, 재질, 마감, 시원하다, 추천, 일, 아니다, 휘뚜루"
배송도 빠르게 왓고 항상 잘입구댕기고있어요 감사핮니다,"항상, 배송, 왓, 빠르다, 감사 핮니, 댕기"
재질은 정말 시원해요 원래 자연스러운 주름 있는 재질이라 혹시나 해서 다림질 하면 매끈하게 입을 수 있을까 싶어 다려봤는데 안 펴져요 아들이 말라서 루즈핏으로 입기에도 좀 큰 편입니다 ,"편입, 자연스럽다, 재질, 시원하다, 말, 재질, 아들"
반팔셔츠가 필요해서 주뭌햇는대 아주 이쁘네요,"셔츠, 필요하다, 뭌햇 늘다"
길에서 많이 보이지만 그만큼 예뻐요 요새 자주입어요,"길, 보이, 요새"
오버핏으로 입으려 했지만 길이감이 조금 짧은 느낌이 있어서 정핏으로 입고있어여,"길이, 짧다, 정핏, 오버핏"
세미 오버핏 체크셔츠 찾고 있었는데 장말 가성비 좋은 가격에 구매한 것 같습니다,"체크 셔츠, 가성비, 가격, 장말, 세미, 오버핏"
괘않은 티 인거같아요 많이 많이 파시고 부지되세요,"파시, 부지 되다, 괘않"
얇아서 여름에 아주 잘 입고 다닙니다 박시해서 더 이쁜것 같아요,"박 시해, 여름, 얇다"
깔끔하면서도 행사가격에 사서 만족합니다 약간 크긴한데 아여,"행사 가격, 크다, 만족하다, 사서, 깔끔하다"
깔끔하고 색감도 생각한 그대로입니다 만족해요,"만족하다, 그대로, 색감, 깔끔하다"
공대생 셔츠 같지도 않고 데일리로 입고 나가도 무난해서 강추드려요 ,"강추 드리다, 공대생, 셔츠, 일리"
실물이 백배 더 낫습니다 후기 보고 긴가 민가 해서 샀는데 좋은 선택이였어요 색감은 보랏빛과 차콜 색이 섞여 있어요,"실물, 색, 색감, 민가, 차콜, 백배, 보고, 후기"
실물이 백배 더 낫습니다 후기 보고 긴가 민가 해서 샀는데 좋은 선택이였어요,"실물, 민가, 보고, 백배, 선택, 낫다"
사이즈도 적당하고 아주예쁩니다 또한 재질이 좋네요,"적당하다, 사이즈, 재질"
사이즈 핏 색감 다 완벽하네요 자주 입을 것 같아요,"완벽하다, 사이즈, 색감"
구겨짐없이 입기 좋아요 코디하기 편하고 애용하는템입니당,"애용, 코디, 편하다, 구기다 짐"
제사이즈에 라지는 좀 크네요 근디 셔츠는 진짜 맛도리셔츠인거같아요 m사이즈로 다시살까 생각중이에요 ,"사이즈, 사이즈, 셔츠, 라지, 디, 크다, 맛 도리 셔츠, 다시 살다"
시원하고 사이즈나 핏도 딱입니다 실밥이 약간 풀려있는 부분이 많아 아쉽네요 ,"실밥, 시원하다, 사이즈, 부분, 풀다, 핏, 아쉽다, 많다, 딱이다"
디자인이 이쁘긴 한데 마르신 분들한테 추천합니다,"추천, 마르다, 디자인, 분"
요즘 딱 유행하는 체크셔츠인데 가격이 적당해서 구매했습니다 가성비 나쁘지 않고 기장이나 사이즈도 베스트네요 ,"체크 셔츠, 유행, 적당하다, 베스트, 가성비, 가격, 기장, 사이즈"
랭킹에 있는 이유가 있네요 사고 꽤 자주 손이 갔어요,"랭킹, 손, 이유, 사고, 가다"
힙하고 시원해서 여름에 자주 입을거 같아요 감사합니다,"시원하다, 힙, 여름"
이리저리 많이 보이긴 하는데 이쁩니다 후회 없으여,"보이다, 후회, 없다"
생각보다 크롭한 기장입니다 얇아서 한여름에도 입기 좋습니다 ,"기장, 크롭, 한여름, 얇다"
힙하고 시원하고 색감도 너무 이뻐서 잘 산거 같아요 ,"시원하다, 힙, 색감"
여행가서 입을려고 주문 했는데 출고도 빨리 처리 해주시고 옷도 무난하면서 이뻐요 ,"여행가, 해주시, 출고, 처리, 주문"
제가 이번 여름 내 꾸준히 입고 다녔던 체크셔츠입니다 길에서 같은 옷을 입은사람을 자주 마주치긴 하지만 빈티지 느낌이 너무 잘 맞아서 만족해요 얇아서 좋은데 바람이 잘 통하는 느낌은 아니에요 ,"체크 셔츠, 마주치다, 아니다, 만족하다, 통, 사람, 길, 빈티"
오프라인 매장에서 입어보고 구입했습니다 가격 저렴하고 퀄리티 좋네요 ,"입어보다, 매장, 저렴하다, 오프라인, 퀄리티, 가격"
딱 제시된 상품사진과 같은 색상으로 너무 이뻐요,"상품 사진, 색상, 제시 되다"
일단 옷 자체 디자인은 너므 예쁜데 한번입엇는데 단추부분 구멍이 찢어버려지고 살짝 조심히 입어야 될거같아요 그래도 너무 시원하고 예뻐요,"구멍, 단추 부분, 조심, 시원하다, 디자인, 자체, 너므"
요즘 날씨에 입기도 좋고 무엇보다도 핏이 너무 마음에 들었습니다 ,"날씨, 핏"
제가 입으려고 샀는데 생각보다 크고 안어울려서 오빠 주려고요 입으면 힙해져요 ,"어울리다, 힙, 주다, 크다, 오빠"
예뻐요 색감 굿 생각보다 밖에서 같은 옷 입은 사람 없어요 ,"색감, 사람, 없다, 밖"
옷이 엄청 얇아서 여름이 입기 너무너무 좋아요 근데 같은 입은 사람 개많음,"여름, 사람, 얇다, 개 많다"
저에게 맞는 옷을 찾았어요 소재도 얇은 느낌이라 좋았어요,"소재, 찾다, 얇다, 맞다"
통기성 좋고 한여름에 입기 최곱니다 사이즈는 그렇게 많이 박시하진 않고 기장은 좀 짧은편,"통 기성, 기장, 박다, 사이즈, 한여름, 최 곱다, 짧다 편"
얇고 편해서 자주 입고 다닐 것 같아요 예뻐서 만족해요,"만족하다, 편하다, 얇다"
생각보다 다들 많이 입고 다니더라구요 다른건 다 좋았으나 세탁한번하니 단추가 하나 떨어졌습니다 ,"세탁 번하다, 다르다, 단추, 하나"
생각보다 기장이 조금 긴데 오버핏이라 그냥 입으려구용,"기장, 오버핏, 그냥"
여름에 입기좋은 셔츠를 찾고있었는데 딱 인거 같습니더,"셔츠, 여름, 찾다"
뚱인데 잘맞아요 그리고 얇아서 여름에 입기딱이에요,"여름, 잘맞다, 딱이다, 얇다, 뚱"
사이즈도 적당하고 두껍지가 않아서 여름에도 입기 좋아요,"적당하다, 사이즈, 여름, 두껍다"
크기는 제가 입어도 큰데 더위 많이 타시는 분들은 여름에 입기엔 좀 많이 더울 것 같아요,"크기, 크다, 여름, 덥다, 분, 더위"
너무 예쁩니다 시원한 재질이라서 좋아요 여름에 입어도 됨,"재질, 시원하다, 여름"
만족해여 촤르 떨어지는 핏에 시원하고 아무바지에나 잘어울리는듯 좋네요,"바지, 만족하다, 시원하다, 촤르, 핏, 어울리다, 떨어지다"
대 만족 이네요 반팔셔츠를 원래 안입었다 이번에 뽐뿌와서 샀는데 이건 단품으로 입 때 이쁜듯,"셔츠, 품, 원래, 이건, 만족"
사진과 같이 예쁘고 입었을때 편안합니다 자주 입을 것 같아요 ,"사진, 편안하다"
롤업을 예쁘게 해서 입을 수 있는 셔츠에요 재질도 얇고 패턴이랑 질감도 예뻐서 대만족 입니다 여름 시작할때 살걸 그랬네요,"패턴, 롤업, 셔츠, 살걸, 재질, 만족, 질감"
여기저기 입기 좋은 링클 셔츠 바지도 어떤 바지던 매치하기 좋아요 오픈해서 입어도 예쁘네요 올 여름 자주 입었습니다,"오픈, 여기저기, 매치, 링클, 셔츠, 바지 던, 바지, 여름"
한번밖에 안입었는데 두번째 입을 때 단추 여매던 중 단추가 떨어졌습니다 너무 헐겁게 고정되어있어요 세탁이라도 하면 단추 다 떨어질 것 같아요 그리고 롤업 부분도 잘풀려서 모양이 이쁘지 않게 돼요 재질은 얇고 시원하지만 까슬까슬해서 단독으로 입기는 거친편입니다 ,"거치다 편입, 단추, 단추, 시원하다, 던, 롤업, 풀다, 헐겁다"
시원하고 편하게 아주 잘 압고 다닙니다 갈별로 구매함 ,"시원하다, 압, 갈다 별로, 편하다, 함"
얇은 체크셔츠 사고싶었는데 이걸로 잘 산 거 같습니다,"체크 셔츠, 걸, 얇다"
글쎄요 전 안어울려서 여자친구 줬더니 잘 입네요 마른사람한테 어울리는 옷같아요,"글쎄요, 어울리다, 여자친구, 마르다 사람, 어울리다, 주다"
길에서 많이 보이긴하는데 시원하고 좋습니다 만족,"보이, 만족, 시원하다, 길"
여름에 가볍게 입기 좋은거 같아요 총장이 살짝 짧은 느낌이 들는것 같긴 하네요,"총장, 가볍다, 여름, 짧다"
역시 파르티멘토를 따라갈수가 없네요 만족 대 만족입니다,"만족, 파르티멘토, 만족, 없다, 따라가다"
후들후들해서 여름에 단벌로 입기에 딱 좋아요 찰랑거리는 재질이라서 어디에 입어도 예뻐요,"재질, 후 후, 찰랑거리다, 단벌, 여름"
편하고 예쁘고 좋습니다 돈 아깝지 않아요 잘샀어요,"편하다, 아깝다"
사이즈 되게 크고 엄청 얇고 이뻐요 밖에 나가면 오억명이 입고 다니고 보풀이 잘 생지만 정말 이쁩니다,"오억, 생, 보풀, 사이즈, 크다"
넉하고 소재가 후들후들해서 좋아요 한여름엔 더운 재질 ,"후 후, 넉, 소재, 덥다, 재질, 한여름"
이번 더운 폭염에 스타일리쉬하게 잘입을것같아요 ,"폭염, 덥다, 스타일리쉬"
남자친구랑 커플로 입고싶어서 구매했어요 사이즈는 크긴한데 원래 오버핏 좋아해서 일부러 샀어요 얇아서 시원하고 좋습니당 ,"크다, 커플, 남자친구, 일부러, 시원하다, 원래, 사이즈, 좋아하다, 니당다"
두께감이 후들후들하게 얇아서 여름에 입고다니기 좋습니다 ,"후 후, 여름, 얇다, 두께"
배송빨랐어요 원단 시원하니 지금입기딱좋고 디자인 예뻐요 ,"시원하다, 원단, 디자인, 배송 빨르다, 지금 딱좋다"
사이즈 적당하고 옷 예뻐요 배송 빨라요 만족합니다,"만족하다, 적당하다, 사이즈, 배송, 빨르다"
디자인너무 예쁩니다 한사이즈 큰걸로 살걸 그랬어요 단점은 너무예뻐서 많이들 사셨는지 길가면 꼭 한두명씩 보이네요 ,"명, 디자인, 길가, 크다 걸, 사이즈, 보이다, 단점, 살걸"
잘 맞고 이런 셔츠 처음 입어보는데 잘 어울리는것같아서 좋았어요,"입어보다, 이렇다, 셔츠, 처음, 어울리다, 맞다"
박시한 셔츠 찾다가 산 제품인데 지금 날씨에 딱 맞게 얇고 가격도 착합니다 엄청 오버 핏을 원하시면 한치수 업 하시는거 추천드려요 ,"추천 드리다, 치수, 날씨, 원하다, 셔츠, 제품, 착하다, 박 시한"
체크패턴이 예쁘고 차콜 색감이 너무 잘빠졌네요 반바지에 매치해서 자주 입고 있어요 재구매의사 있습니다,"체크 패턴, 매치, 차콜, 재다 의사, 반바지, 색감, 잘빠지다"
조금 크지만 사이즈 제외하면 완벽 한 거 같아요 이쁩니다,"완벽, 크다, 사이즈, 제외"
배송은 빠르고 옷도 예쁘고 요즘 많이 보이긴 하는데 시원해서 좋네요,"시원하다, 배송, 보이다, 빠르다"
달라붙지않아서 시원하게 잘 입을꺼 같아요 품은 넓은편이고 길이는 짪은편이예요,"시원하다, 길이, 품다, 짪 편이, 달라붙다, 넓다 편이"
이가격에 이정도 퀄리티 셔츠면 무조건 사세요 너무 좋아요,"이정, 가격, 무조건, 셔츠, 퀄리티"
이뻐요 근데 이 옷 입은사람 이번 여름에만 명은 본듯,"명, 사람, 여름"
소재가 바람이 잘 통하고 옷이 얇아서 여름에 최적화된 옷입니다 셔츠 자체가 모자와 잘 어울려서 캠프캡이랑 매치해봤습니다 다만 롤업 부분이 고정이 잘 되는 건지는 모르겠습니다 옷 자체가 너무 얇은 탓인지 내구성이 부족한 것 같습니다,"캠프 캡, 구성, 어울리다, 고정, 통, 롤업, 부족하다, 소재, 자체, 모자"
딱 원하더 체크여서 너무 만족합니당 시원해서 좋아요,"체크, 시원하다, 만족하다, 원하다"
흔하긴 한데 그만큼 예쁩니다 안에 나시 입고 위에 걸쳐입는게 젤 예뻐요 얇은 소재라서 요즘 입고다니기 딱 좋아요,"걸치다, 소재, 흔하다, 나시"
이런 반팔 셔츠 국밥인거 같네요 휘뚜루마뚜루 입기 좋습니다 ,"국밥, 셔츠, 팔, 이렇다"
흐물흐물한 셔츠를 찾고 있었는데 잘 찾은거 같아요 여름에 이런 셔츠 하나면 편하게 잘 입을 거 같습니다 ,"셔츠, 셔츠, 편하다, 흐물흐물, 여름, 이렇다, 하나, 찾다, 찾다"
추천 받고 샀는데 너무 마음에 들어요 감사합니다 ,"추천, 받다"
핏이 정말 예쁘고 제가 자주 입게되는 제품인거 같아요 강추합니다 다들 고민은 배송만 늦출뿐 ,"배송, 제품, 강추, 고민, 핏, 되다"
너무 이쁜 셔츠예요 여름인데도 너무 잘입고 있습니다 ,"여름, 셔츠"
더운 여름에도 얇아서 입기 좋습니다 이너입고 걸치면 굿,"걸치다, 여름, 덥다, 얇다"
가성비로 가지고있기 좋습니다 근데 팔부분이 생각보다 잘 안접혀서 그거는 좀 아쉽네요,"접다, 가성비, 부분, 그거, 아쉽다, 가다"
얇아서 한여름에 걸치기 좋네요 잘 입고 다니고 있습니다,"걸치다, 한여름, 얇다"
셔츠 무늬도 예쁜데 살짝 구겨진 느낌이라 너무 포멀하지 않은 스타일이 좋은 것 같아요 팔 접을 수 있는 디테일도 좋아요 ,"포 멀다, 스타일, 구기다, 디테 일도, 접, 셔츠, 무늬"
단독으로 입기엔 조금 애매하게 큰 사이즈라 겉옷 느낌으로 입는게 더 이쁩미다 색감은 생각보다 회끼가 많이 돌아요,"돌다, 단독, 사이즈, 색감, 애매하다, 회끼"
생각보다 엄청 얇아서 정말 여름에 입기 정말정말 좋습니다,"여름, 얇다"
제가 찾던 얇고 후들후들거리는 재질이라 걸쳐입기도 좋고 한여름에 단독으로 입어도 조와요,"걸치다, 후 후 거리, 재질, 조, 단독, 한여름, 얇다"
여름에 딱 체형도 가려지고 가볍게 입고 있습니다 배송도 빠르고 좋아요,"가려지다, 가볍다, 체형, 배송, 여름, 빠르다"
오래도록 고민하고 이번에 구매했는데 사이즈도 넉하고 핏도 후들후들 떨어지는 핏입니다 얇고 시원한 원단인건 알고있었지만 정말 시원해서 자주 애용하고있어요 제가 갖고있는 옷 중에 가장 시원해요 색감도 자연스럽고 어두운 계열 옷이지만 참 시원해보이고 시원하고 예쁘고 아무튼 좋아요,"시원하다, 시원, 시원하다, 시원하다, 사이즈, 자연스럽다, 시원하다, 고민, 원단 건, 두운"
배송도 빠르고 이쁘고 편해서 자주 입을거 같아요 굿,"편하다, 배송, 빠르다"
사이즈도 딱이도 핏도 이뻐요 가격도 합리적이에요 ,"합리, 사이즈, 가격, 딱이다, 핏"
팔을 접어서 올릴 수 있는 포인트가 너무 좋았고 자칫 잘못하면 아저씨 셔츠처럼 보일 수 있지만 나시랑 포인트 바지랑 코디하니 힙해보이네유 ,"힙 유, 아저씨, 셔츠, 접다, 포인트, 바지, 포인트, 나시, 올리다, 코디"
사야지사야지 하다가 세일해서 바로 구매했는데 너무 좋습니당,"일해, 니당다"
이쁜데 길거리에 너무 많이 보여서 겹치는게 문제입니다 ,"겹 치다, 문제, 길거리, 보"
매번 쓰던 제품이라 역시 편안하네요 다음에도 또 사겠급니다 ,"편안하다, 제품, 쓰다, 급니"
좋은가격으로 구매했습니다 배송도 빠르고 좋아요 ,"배송, 가격, 빠르다"
너무 얇고 시원한 재질이라 무더운 여름에도 입기 좋고 사자마자 동일한 제품을 입으신 분들을 몇분 마주치긴 했지만 옷만 놓고보면 에쁩니다 ,"마주치다, 동일하다, 재질, 무덥다, 시원하다, 여름"
싼가격에 샀네요 얇아서 여름에 활용하기 좋습니다 ,"활용, 싸다 가격, 여름, 얇다"
휘뚜루마뚜루 걸쳐서 입기 좋습니다 여름에 햇빛가릴 용도로도 좋아요,"걸치다, 도로, 여름, 햇빛 가리다"
너무 이쁘고 좋고 주변 사람들 이거 엄청 마니 입어요,"주변, 사람, 말다"
옷이 진짜 얇은데 비침도 없고 가볍게 툭 입기도 좋고 여름내 거의 이거만 입을정도로 애정템이 되어버린 ,"애정, 가볍다, 거만, 비치다, 여름내"
셔츠 예뻐요 팔에 접어올릴 수 있는 단추도 있고 좋습니다,"접다 올리다, 단추, 셔츠, 팔"
완전 마음에 듭니다 많이 판매하세오 빠른배송도 쵝로,"판매, 듭니, 쵝로, 빠르다 배송"
시원해보입니다 구김이 자연스럽게 있는데 멋스럽습니다,"자연, 시원하다 보이다, 구김, 멋 스럽다"
많이 판매하세요 생각보다 요즘 입으신분이 많음,"신분, 판매, 많다"
흐느적거리지 않고 탄해서 좋네요 길이감은 딱좋는데 품은 굉장히 크네요 교환안하고 입어보려고요,"입어보다, 흐느 거리, 교환, 크다, 길이 감다, 품다, 딱좋다"
재질이 굉장히 좋아요 의외로 흐느적거리지 않고 탄해요 그런데 품이 굉장히 크네요 길이감은 딱좋아서 교환은 안했어요,"흐느 거리, 교환, 재질, 길이 감다, 크다, 품"
예쁜데 제가 생각했던 것보다 부한 느낌이라 그냥 남동생 줘버렸어요 남자한테 확실히 더 잘어울려요,"어울리다, 남동생, 남자, 확실하다, 부, 주다 버리다"
예뻐요 입고 나가면 같은 옷 입은 사람 최소 명 이상은 마주치는것 같아요 그만큼 이쁘긴해요,"이상은, 사람, 최소, 마주치다"
제일 작은 사이즈 시켜도 널하게 나와서 오버한거 좋아하시는 여성분들은 제일 작은사이즈로 해도 될 것같습니다 ,"여성, 오버, 작다 사이즈, 널, 사이즈, 해도, 나오다, 작다, 제일"
이뻐요 일단 원단이 너무 시원한 원단이에요 좋아요,"원단, 원단, 시원하다"
후들후들하고 얇은 천이 너무 맘에 듭니다 여름에 잘 입고 다녀요 색상도 아주 좋아유 ,"후 후, 색상, 듭니, 천이, 여름"
너무너무 마음에 들어요 딱 오버하게 편하게 막 입고 다니기 너무 좋은 것 같습니다 언제 입어도 어색하지 않을 것 같습니다 재질도 얇고 조아여,"어색하다, 오버, 재질"
팔 부분에 단추가 있어서 좋긴한데 단추를 채워도 접은 부분이 풀리는 건 아쉬워요 그래도 예뻐서 자주 입고 있습니다 ,"단추, 접다, 단추, 부분, 부분, 풀리다, 채우다"
한여름에 입기는 역시 더워요 하지만 여름이랑 잘 어울리는 후들후들 셔츠,"여름, 어울리다, 한여름, 덥다, 셔츠, 후 후"
가성비 좋은 반팔셔츠 여름에 입고다니기 시원해서 좋아요,"셔츠, 가성비, 시원하다, 여름"
옷 예쁘고 팔에 단추 디테일 좋습니다 근데 클론이 많이보이네요 ,"클론, 디테일, 단추, 팔, 보이"
요즘 유행하는 스타일에 가성비까지 갖춰서 딱입니다,"유행, 스타일, 딱이다, 갖추다, 가성비"
얇아서 한여름에도 입기 좋습니다 핏도 이쁩니다,"한여름, 얇다, 핏"
사이즈도 그렇고 너무 예뻐요 여름에 하나 걸치기 애매할때 딱 좋아요 색감도 사진과같아요,"사이즈, 걸치다, 색감, 여름, 하나, 애매하다, 사진, 그렇다"
너무 예쁘고 평소에 입기 좋은것 같아요 벌써 번 구매합니다,"평소, 벌써"
여름에 반팔은 입기 싫어서 셔츠 샀는데 포인트 주기 좋고 이뻐요 기장이 살짝만 더 길었으면 하지만 그래도 만죡,"기장, 포인트, 셔츠, 팔, 만죡, 여름, 주기"
가볍게 걸치기 좋은셔츠에요 색상이랑 기장이 맘에 듭니당,"색상, 걸치다, 기장, 가볍다, 듭니당, 셔츠"
가볍게 걸치기 좋은셔츠에요 색상이랑 기장 맘에이들어요,"색상, 걸치다, 에이, 가볍다, 기장, 셔츠"
사이즈가 살짝 큰 감이 있어요 그래도 여름 재질에 시원합니다,"시원하다, 사이즈, 여름, 재질"
약간 까칠한 느낌이지만 시원한 소재라 좋아요 핏도 원하던 오버핏이라 마음에 들어요,"시원하다, 소재, 원하다, 핏, 오버핏"
원단감 정말 얇고 하나만 툭 입기 좋아요 팔 걷을 수 있는 단추랑 크롭한 기장이 마음에 들어요,"단추, 기장, 크롭, 단감, 하나"
이뻐요 옷이 얇고 통풍이 잘 돼서 한여름에 입기 좋은거 같아요 요즘 너무 더워서 정말 자주입고 있습니다 배송도 빠릅니다 ,"통풍, 배송, 덥다, 한여름"
오버핏인데 오버한 느낌은 없어요 하늘하늘한데 까끌한 느낌,"하늘하늘하다, 오버, 오버핏, 없다, 끄다 끌"
진짜 너무 예쁘고 귀여워요 버뮤다랑 입어도 너무 귀엽고 세일할 때 잘 산 것 같아서 좋네요 지금 입기도 딱 좋고 더운 여름에 헐렁하게 입을 수 있어서 좋아용,"헐렁하다, 일, 버뮤다, 덥다, 여름, 지금"
흐물거리는 디자인이고 색감 이쁘네요 마감이 아쉽긴한데 가격생각하면 또 괜찮네오,"가격, 흐물거리, 디자인, 마감, 색감, 아쉽다, 네오"
옷은 진짜 너무 예쁘지만 이런 옷과 비슷한 제품들이 많지 않아서 그런지 길에서 좀 자주 보이는게 아쉬운거같아요 하지만 살지말지 고민 중이시라면 무조건 사는거 추천합니다 ,"추천, 살다, 무조건, 살다, 그렇다, 중이 라면, 보이다, 이렇다, 길"
가성비 있게 잘 나와서 만족하고 자주 입을거 같아요,"가성비, 만족하다, 나오다"
역시 가격도 좋고 질도 좋네요 꾸준히 구매중입니다 ,"가격, 질도, 꾸준하다"
싼 가격에 반팔셔츠 살 수 있어서 좋은데 생각보다 보풀이 빨리 일어나네요 그거 말고는 다 만족합니다,"만족하다, 일어나다, 셔츠, 보풀, 가격, 그거"
너무 좋아요 감사합니다 또 살게요 기본탬으로 아주 좋아요,"탬, 살다"
얇아서 여름에 입기 좋고 재질도 부드러워서 좋아용 배송도 빨라 좋습니다,"배송, 부드럽다, 재질, 여름, 얇다, 빨르다"
뿔테 안경 코디랑 찰떡 캐주얼하게 입기에도 안성맞춤이에요,"캐 주얼, 안경, 코디, 찰떡, 안성맞춤, 뿔테"
색감도 딱생각했던 색상에 적당히 낙해서 여름에 입기좋아요 ,"색상, 적당하다, 낙, 색감, 여름"
오버핏이지만 예쁘게 떨어지는 오버핏이라 슬랙스에도 츄리닝에도 휘뚤마뚤 입고 댕겨써요 ,"댕겨 써다, 츄리닝, 슬랙스, 휘뚤마뚤, 오버핏, 오버핏, 떨어지다"
얇고 비치지는 않아서 단품으로도 입기 좋은거 같아요,"품, 비치, 얇다"
패턴도 이쁘고 색감도 차분하니 이쁘고 기장감 팔길이 다 완벽합니다 팔을 걷어도 괜찮고 실내에서 에어컨 바람이 좀 차가우면 팔 안 걷고 있어도 괜찮습니다 아주 이뻐요 굿,"완벽하다, 차분하다, 차갑다, 길이, 실내, 바람, 기장, 패턴, 색감, 팔"
선물했는데 너무 맘에들어해서 선물한 저도 만족합니다 ,"만족하다, 선물, 선물"
남자친구한테 선물하고나서 너무 이쁘길래 저도 구매했어요 ,"남자친구, 선물"
고민하다가 구매했는데 배송만 늦출 뿐입니다 당장 구매하세요 너무 예쁘고 두께도 적당하고 편하게 입을 수 있습니다 ,"적당하다, 배송, 고민, 편하다"
셔츠 잘 안입는데 너무 편하고 두께감 적당해서 지금 입기에 딱입니다 파르티멘토 셔츠 애용할 거 같아요 ,"적당하다, 애용, 파르티 멘토, 편하다, 셔츠, 지금, 딱이다"
생각보다 조금 컸는데 옷은 예쁩니다 굿입니다,"굿, 크다"
한여름에도 입을수있을정도로 얇아요 사이즈도 생각한만큼이네요,"한여름, 사이즈, 얇다"
전체적으로 옷이 색감이 너무 이쁩니다 디자인도 사진보다 휠씬 이쁘고 배송도 아주 빨리 왔습니다 ,"전체, 사진, 디자인, 배송, 색감, 오다"
여름에 입으려고 사서 잘 입고 있습니다 가격대비 만족해요 ,"만족하다, 가격 대비, 여름, 사서"
롤업 디테일이 몸이 좋아보이게 하고 기장감도 짧은 편이라서 좋습니다 세탁 후 약간의 보풀이 생기는 단점이 있습니다 ,"기장 감다, 롤업, 편이, 단점, 디테 일이, 보풀, 몸, 생기다, 세탁"
재싈 시원하니 좋았구 오버핏도 좋았어요 스타일도 하기 무난한 어두운회색이라 잘입고 다닙니다 ,"시원하다, 스타일, 재싈, 오버핏"
저는 다행히도 잘 받았어요 재질도 맘에 들고 색깔도 이뻐서 베이지색 바지랑 나시랑 같이 딱 입으면 힙마스터가 되는 느낌이라서 자신감이 생겨요,"다행하다, 힙 마스터, 생기다, 베이지색, 자신감, 바지, 재질, 나시"
처음 받았을 땐 보풀 안생기는 재질인 줄 알았는데 빨래돌렸더니 보풀이 조금 생기네요 그래도 어두워서 티가 안나요,"생기다, 생기다, 안나, 재질, 어둡다, 보풀, 처음, 티, 보풀"
가격도 저렴한데 포인트 주기 좋은 셔츠인겋 같아요,"저렴하다, 포인트, 가격, 주기, 셔츠 겋"
생각보다 뭔가 얇은데 얇지만은 않다고 해야되나 롤업해서 입는게 너무 예쁘고 다 좋은데 단추부분 마감이 살짝 아쉬워용 근데 너무 예쁨 ,"롤업, 마감, 뭔가, 단추 부분, 아쉽다"
요즘 체크셔츠중에 가성비 좋게 입기좋은 옷 가볍고 얇아서 추천합니다,"체크 셔츠, 가성비, 가볍다, 추천, 얇다"
가볍게 입고 다니고 있습니다 가격대비 가성비도 좋고 꾸며서 입기도 안에 안입고 편하게 입을때도 있어서 좋네요,"가성비, 가볍다, 가격 대비, 편하다"
대박 이쁘네요 얇고 가벼워서 지금처럼 더울때 입기 좋은 셔츠 추천드려요,"추천 드리다, 지금, 셔츠, 가볍다, 대박, 얇다, 덥다"
얇고 가벼워서 여름에 입기에도 괜찮은 옷이네요 ,"가볍다, 여름, 얇다"
너무 이뻐요 사진처럼 그렇게 어둡지는 않고 딱 이쁜 남색 너무 좋아용,"어둡다, 사진, 남색"
겉에 입었는데 너무 이뻐요 단독으로만 입어도 이쁠 거 같아여,"단독, 겉"
소재가 시원해서 여름에 여기저기 편하게 잘 입고 있습니다 어깨선이 약간 부해보이긴 하는데 하의를 짧게 입어주면 괜찮은거 같아요,"여기저기, 시원하다, 부, 소재, 편하다, 여름, 하의"
얇아서 여름에 입기좋은데 클론을 마주칠확률이높습니다,"클론, 여름, 얇다, 마주치다 확률 높다"
색감이랑 사이즈 모두 제 스타일입니다 재질도 마음에 드네요 ,"스타일, 색감, 사이즈, 재질"
너무 깔끔하고 이쁜 핏의 옷입니다 구매하고 싶었던 디자인과 같아서 좋네요 ,"디자인, 핏, 싶다, 깔끔하다"
운동을 해서 어깨가 넓어서 셔츠가 원하는 핏이 안나오는데 여기거는 너무 예쁩니다 긴팔버전도 나오면 좋겠어오 ,"여기다, 나오다, 운동, 원하다, 나오다, 셔츠, 버전"
얇고 입기 되게 편했습니다 지금 날씨가 많이 더워서 손이 많이갈것 갔아요 너무 좋습니다 ,"날씨, 덥다, 손, 지금, 얇다, 갈다"
너무이뻐서 매일 입고있습니다 시원하구요 팔 접는부분이 포인트라 이뻐요 ,"접다 부분, 포인트, 시원하다, 매일"
무난한 체크셔츠로인데 합리적인 가격이라 입기 좋네요,"체크 셔츠, 합리, 가격"
사이즈 정말 큽니다 그래도 큼직하게 입는 게 더 예쁜 것 같아서 마음에 들었어요 빈티지하면서도 튀지 않아서 여기저기 받쳐입기 좋아요 얇아서 여름 내 잘 입을 것 같아요 ,"빈티, 여기저기, 큼직하다, 크다, 사이즈, 여름"
진짜 싸고 이쁘긴한데 사람들이 너무 많이 입고다녀서 잘 안입게 되네요,"사람, 싸다, 되다"
원단 얇고 사이즈 다 맘에 듦 근데 단추가 너무 잘 빠짐 하나가 빠져서 보니 짧은 실로 단추를 꿰맨거라 튼할 수가 없는 것 같음 이거 하나 빼면 대만족,"단추, 하나, 만족, 단추, 사이즈, 하나, 원단"
