Review,keyword
스타일도 좋고 휘뚜루마뚜루 입기에 정말 좋은 극강의 가성비 아이템 다른 색상도 구매할 의사 ,"강의, 가성비, 색상, 스타일, 아이템, 의사"
두께감이 얇아서 여름에도 데일리로 입기 무난하니 좋다 전체적인 디자인과 색감이 생각한 그대로였는데 팔 기장감은 조금 긴 느낌이 있음,"전체, 기장 감다, 색감, 디자인, 여름, 일리"
출근룩으로 입기에도 괜찮은듯 사이즈 적당 퀄 보통,"출근, 보통, 사이즈, 적당"
수아레 앞으로도 가성비 좋은 대중적인 옷 많이 만들어주세요 감사합니다,"만들다, 대중, 가성비, 앞"
퀄리티 사이즈 괜찮네요 대신 클론 많음 염려 하고 구매하셔야함,"퀄리티, 클론, 염려, 사이즈, 대신, 많다, 야하다"
여름 출근복으로 샀는데 아주 잘 입고잇습니다 좋아요,"출근 복, 여름, 잇다"
저번에 라지샀다가 이번에 살쪄서 한치수 크게 샀어요 여전히 가성비 갑입니다 ,"여전하다, 가성비, 저번, 치수, 크게, 갑, 살찌다, 라지"
저번에 라지샀다가 이번에 살쪄서 한치수 크게 샀어요 여전히 가성비 갑입니다,"여전하다, 가성비, 저번, 치수, 크게, 갑, 살찌다, 라지"
탄하고 예쁜 반팔니트입니다 초여름까진 입을 수 있어요,"니트, 탄하, 초여름"
카라 있는 제품이 사이즈가 좀 더 작다고 느꼈습니다 더 타이트하고 기장감이 짧다고 느껴집니다 세탁 전 입었을때 비교 바로 해보니 그랬습니다 이 가격에 꾀나 만족스러운데 내구성이 좋은지는 좀 봐야 알거 같아요,"구성, 만족스럽다, 기장, 사이즈, 알다, 타이트, 작다, 제품, 가격"
핏도 예쁘고 어깨도 넓어보여서 좋아요 색감도 쨍하니 마음에 듭니다,"듭니, 색감, 핏, 쨍하, 어깨, 넓다 보"
핏 엄청 이쁘고 그냥 가성비 갑 꽈배기 말고 일반 재질은 좀 더 탄하고 짜임새있고 꽈배기는 더 부드럽고 눌어집니다 꽈배기가 살짝 루즈해서 떨어지는맛이있고 일반 카라는 탄한 체형이 입으면 되게 남성적으로 보입니다,"눌 지다, 보이다, 남성, 루즈, 카라, 가성비, 재질, 부드럽다"
핏도 좋고 아무리 세탁해도 멀쩡해서 좋아요 또 시킬 생각 있습니다,"세탁, 핏, 멀쩡하다"
잘사용중입니다 만족합니다 좋습니다 번창하세요 ,"번창, 자다 사용, 만족하다"
입어보니깐 색깔도 좋고 핏도 예뻐서 너무 만족합니다,"만족하다, 핏, 입어보다, 색깔"
색감 쨍하고 부들부들하거 따갑지도 않음 좋은데 여러사람이랑 커플템임,"커플 템임, 사람, 부들부들하다, 색감, 쨍, 따갑다"
워셔블이라 좋거 이런 니트는 기본템이라 있으몈 좋은거같아요,"워셔블, 이렇다, 니트, 있으몈"
가성비로 딱 좋은 니트 반팔티예요 이쁘고 싸서 좋아요,"가성비, 싸다, 니트, 티"
무엇보다 옷이 생각보다 가볍고 재질이 부드러워서 입기 불편하거나 하지는 않네요,"불편하다, 가볍다, 재질, 부드럽다"
니트라 더운 요즘엔 입기 힝들지 않을까했는데 괜찮은거 같아요 질감도 좋고 만족합니다,"만족하다, 힝, 질감, 덥다, 니트라"
옷두개를 한번에 받을 수 있어서 좋고 질감도좋네용,"한번, 개, 받다, 질감"
실물이 엄청 예뻐요 적극추천입니다가격대비 좋아여,"적극 추천 가격 대비, 실물"
니트인데 얇아서 나름 시원하고 색상이 넘 이쁩니다,"색상, 시원하다, 니트, 나름, 얇다"
아이보리색인가요 실제는 약간 연베이지색상이네요,"베이지색 상이, 아이보리 색, 실제"
여름에 입기에도 딱 좋네요 사이즈는 정사이즈인거 같아요 저랑 비슷한 체형은 참고해주세요,"정사 이즈, 체형, 참고 해주다, 사이즈, 여름"
검은색 니트는 여름에 자주입고 좋아요 초록색은 입을려고 맘은 막는데 쉽지 않네요,"초록색, 검은색, 막다, 니트, 여름"
아이보리랑 그린샀는데 아이보리 강추입니다 꼭,"강추, 아이보리, 아이보리, 그린"
아이보리랑 그린샀는데 너무 이뻐서 만족합니다,"만족하다, 아이보리, 그린"
재질 쫀하고 찰져요 아주 더울땐 물론 좀 덥지만 일반 티셔츠와 크게 다르지 않다고 생각합니다,"티셔츠, 덥다, 찰지다, 재질, 다르다, 일반, 크게"
받아보니 포장도 깔끔하고 파손도 없이 잘왓습니다,"포장, 파손, 잘왓습니, 받다, 깔끔하다"
에센셜 니트는 딱 핏한 느낌이라 자주입고있습니다 케이블 니트꽈배기는 동일사이즈지만 에센셜 니트보단 좀더 오버핏 느낌이 나고 시보리도 좀 널합니다 소재는 여름에 입어도 그렇게 덥지않아서 좋아요,"널, 사이즈, 소재, 니트, 니트, 보리, 에센셜, 나다, 좀더"
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예쁩니다,"가성비, 색감, 가격, 얻다 가다"
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예뻐요 ,"가성비, 색감, 가격, 얻다 가다"
디자인이 무난하고 색감도 화면과 같고 세탁을 조심스럽게 단독으로 했어요 재질이 초여름에 적합할거 같아요 ,"적합하다, 조심, 색감, 단독, 디자인, 재질, 세탁, 화면, 초여름"
우선 색감이 너무 예쁘고 핏도 깔끔하게 딱 떨어져요 폭염에는 약간 더울 수 있으나 원래 여름 멋쟁이는 떠죽는 거니까요 너무 예쁩니다,"폭염, 색감, 원래, 덥다, 여름, 핏, 떨어지다, 깔끔하다"
좋은 가격에 니트 두장 구매했어요 다만 카라와 논카라 같은 m사이즈 인데 사이즈 차이가 좀 있더라구요 그거 제외하면 잘 입고 있습니다,"논 카라, 사이즈, 카라, 사이즈, 가격, 차이"
너무 이쁘네요 색상은 생각보단 밝은느낌이 있습니다,"색상, 밝다"
크기 적당하고 얇아서 여름에 입기 좋습니다 색 정말 예뻐요,"적당하다, 크기, 여름, 얇다"
색 완전 이쁘고 핏도 좋고 시원해서 여름에입기 좋아요,"여름, 시원하다, 핏"
매번 구매하지만 저한테 딱 맞는거 같아요 다음번에 재구매 떠 할게용,"번, 재다, 맞다"
사진이랑 비슷하고 핏이 예뻐요 제질도 좋은 것 같아요,"사진, 질도, 핏"
지난번에 남색으로 샀는데 마음에 들어서 다른색상으로 구매했어요 즐겨입습니다,"즐기다, 색상, 들어서다, 지난번, 남색"
좋아영또살따 고밈중입니드 최고에유 대박 여랭갔다옴,"밈 니드, 대박, 아영 또살 따다, 랭 가다 옴, 최고 유"
재질은 딱 가격에 맞고 무난무난 한데 팔을 들었을 때 팔쪽이 안 이쁨 ,"재질, 가격, 팔, 쪽, 맞다"
얇아서 한여름에입어도 괜찮습니다 만족합니다,"한여름, 만족하다, 얇다"
사이즈가 아주 맘에 들고 딱맞네요 잘입고 다닐게요,"사이즈, 맞다"
사이즈가 딱 적당하구 색감이 너무 잘 나와서 이쁘네요 잘 입고 다닐거 같아요,"적당하다, 사이즈, 색감, 나오다"
색깔이 생각햇던 것보다 이쁜 초록색이어서 자주입을것같습니다,"초록색, 주입, 햇던, 색깔"
질도 괜찮고 핏도 야무집니다 그린 색상 아주 추천,"추천, 색상, 질도, 그린, 핏, 야무지다"
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요 핏하게 입으려면 한 사이즈 작게 입는 게 좋을 것 같아요 ,"저렴하다, 사이즈, 시즌, 기간, 오프, 여름, 작다"
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요,"저렴하다, 시즌, 기간, 오프, 여름"
옷도 엄청 두껍지 않고 통풍도 잘되서 좋네여 배송도 빨라요,"통풍, 배송, 되다, 빨르다, 두껍다"
여름에 입기 좋은 두께에요 사이즈도 딱 맞고 깔끔하게 댄디스타일로 입기 좋아요 예쁩니다,"대다 스타일, 사이즈, 여름, 맞다, 두께, 깔끔하다"
초록색이 엄청 예뻐요 하늘색도 은근 괜찮더라고요,"초록색, 하늘색, 은근"
디자인 너무 마음에들어서 두개 사보고 색깔별로 다 사는중이에요 진짜 인생 반팔 니트에요 땀나도 흰색 소금도 안생기고 얇고 시원하고 핏이 너무 좋아요,"살다 중이, 생기다, 들어서다, 인생, 시원하다, 디자인, 사보다, 니트, 흰색"
이 제품 너무 마음에들어서 이번엔 블랙 색상으로 카라 라운드 둘 다 삿습니다 입어보니까 너무 마음에 둘어요 핏도 딱 좋고 사이즈며 머슬핏 같아서 더 좋습니다 다음에는 다른색상으로 재구매 예정입니다,"색상, 들어서다, 두다, 사이즈, 색상, 라운드"
이 제품들 너무 마음에 들어서 색깔별로 사고 싶은거 참고 참다가 하나씩 구매중이에요 다음에는 다른 색상으로 구매할 예정입니다 ,"들어서다, 참고, 참다, 색상, 하나"
옷도너무시원하고통풍성도좋아요꼭사세요다들,시원하다 통풍 꼭
검정색 샀다가 맘에 들어서 재구매했는데 이쁜거 같애유,"검정색, 들어서다, 재다, 애유"
만족스러워서 다른 색도 입고 싶어서 추가구매 했습니다,"만족스럽다, 추가, 색도, 싶다"
와 진짜 가격대비 제품 너무 마음에 듭니다 다만 배송은 쫌 아쉬웠어요 옷 봉지 뜯어보니 습기에이빠이 젖어있었어요,"배송, 가격 대비, 봉지, 듭니, 젖다, 아쉽다"
정말 마음에 듭니다핏도 좋고 어디에나 어울리는거 같아요,"어울리다, 듭니다핏"
배송 빠르게왔고 제품 품질도 괜찮습니다 잘 입을게요,"배송, 품질, 제품, 빠르다 오다"
쫀합니다 무난하게 어디든 다 잘 어우리는 니트인거같아요,"어우리, 쫀합니, 니트"
진짜 좋습니다 괜히 많이 팔리는게 아닌거같아요,"팔리다, 아니다"
반팔 니트는 처음인데 생각보다 시원하네요 사이즈 잘 맞슺니다,"시원하다, 사이즈, 처음, 니트, 팔, 맞슺니"
너무 맘에 들었고 다른 색상도 구매하고싶습니다,색상
색감도 이쁘고 두께감도 얇은편이라 여름에 입기 좋아요,"색감, 여름, 얇다 편이, 두께 감다"
색감도 이쁘고 두께감도 얇은편이라 여름에 입기 딱입니다,"색감, 여름, 얇다 편이, 딱이다, 두께 감다"
가격도 싼데 재질도 좋고 색감도 좋고 이쁜 거 같아요,"가격, 색감, 재질, 싸다"
그린 색상사고 아이보리랑 블랙 색상 샀어요 이뻐요,"색상 사고, 아이보리, 색상, 그린, 블랙"
그린을 사고 아이보리 블랙도 샀어요 색깔 이뻐요,"아이보리, 그린, 블랙, 사고, 색깔"
xl가 확실히 좀 크긴한데 여유롭게 입고 아마 좀 줄지 않을까 싶네요,"가다, 여유롭다, 크다, 확실하다, 줄, 싶다, 아마"
수아레 니트 하나 있었는데 조금 더 큰사이즈로 또 샀습니다 좋아요,"크다 사이즈, 니트, 하나"
처음에 색감이 좋고 니트면 두꺼울줄 알았는데 얇아서 좋네요,"처음, 색감, 니트, 얇다, 알다, 두껍다"
실루엣이 마음에 들고 색상도 잘 나온 것 같습니다 연두색과 흰색을 시켰는데 흰 색은 비침이 있어서 단독으로는 입지 못하고 내의를 입어야한다는 점이 있습니다,"연두색, 흰색, 색상, 단독, 색, 내의, 점, 나오다, 비치다"
사이즈랑 디자인 둘다 원하던대로 받아서 만족합니다,"만족하다, 원하다, 디자인, 사이즈, 두다, 받다"
디자인 너무 예쁘고 편해서 완족 만족해요 친구한테도 추천해줫어용,"친구, 만족하다, 편하다, 완족, 디자인, 추천 줫"
옷 너무너무 예쁘고 데일리로 입기 좋아요 강추합니다 ,"강추, 일리"
여름이라 자주 빨게 되는데 보풀이 좀 쉽게 나네요,"여름, 나다, 보풀, 쉬다, 되다"
색감은 화면과 비슷하고 세탁변형 없어요 디자인 너무 이쁩니다,"세탁 변형, 화면, 색감, 디자인, 없다"
사이즈가 약간 끼는 느낌이 있지만 살 빼서 입어보겠습니다,"사이즈, 입어보다, 빼다, 끼다"
상태도 너무 좋고 아주 만족하고입을수있는옷이에요 좋습니다,"상태, 만족하다"
니트 패턴이 너무 너무 예쁘고 디자인 색감은 뭐 말할 것도 없이 완벽하네요 완전 여름에 이만한 옷 없습니다,"완벽하다, 패턴, 말, 디자인, 색감, 이만, 여름, 니트"
딱맞고 아주 좋아요디자인도 이뿌네요 다른색도 구매하고 싶어요,"색도, 싶다, 맞다, 이뿌다, 디자인"
할인할 때 득템했습니다 사이즈나 핏 다 적당하네요,"적당하다, 사이즈, 할인, 득템"
꽈배기 모양이 이쁘고 좋네요 두벌 샀는데 이쁘게 잘입고 있습니다,"벌, 모양, 꽈배기"
한 여름에는 좀 덥고 땀찰 수 있는데 니트인데 퀄리티가 나쁘지 않네요,"퀄리티, 니트, 여름, 덥다, 땀찰, 나쁘다"
동생 사줬는데 맘에 들어했어요 제가 직접 보진 못했어요,"동생, 직접, 사주다"
옷이 좀 까끌거리는게 있어서 안에 뭘 입고 입으셔야 할 것 같네요 여름에 좀 멋 부리고싶다 하시면 추천드려요오,"추천 드리다 오, 여름, 부리고 싶다, 끄다 끄다 늘다"
열많고 땀 많으면 여름에 힘들 수 있습니다 초가을까지 가능,"가능, 여름, 힘들다, 초가을, 열 많다, 많다"
제가 원하던 색상으로 잘 왔습니다 사이즈는 조금 크게 입는게 좋을 것 같아요,"색상, 사이즈, 원하다, 크게, 오다"
이뻐요 색도 핏도 취향저격 남친선물로 샀어요 굿,"남친 선물, 색도, 핏, 취향 저격"
남자친구 선물로 샀는데 크대요 그래도 이뻐요 제눈엔,"선물, 남자친구, 크다 대요, 눈"
너무 맘에들어하더라구요 선물용으로 주문한건데 소재도 부드럽고 너무좋은가격에 구매햤어요 여름에 반팔티만입기엔 조금 그런자리에 여름니트로 격식갖춘느낌들고 아주 맘에들어요,"선물, 건데, 티, 여름 니트로, 부드럽다, 자리, 소재, 여름"
가성비 좋습니다 자주입을게요 좋습니다요오용,"주입, 가성비, 오용"
일단 색감 핏이 너무 예쁘구요 다른 색상도 사보고 싶네요,"색상, 사보다, 색감, 핏, 싶다"
제 신체사이즈에는 M이 맞습니다 그리고 라운드보다 카라티가 좀 더 크네요,"신체 사이즈, 카라 티, 크다, 라운드, 맞다"
친구 생일선물로 사줬는데 넘 좋아합니다 가격대비 아주 굳 인듯해요 한여름엔 더울듯,"생일 선물, 가격 대비, 한여름, 친구, 좋아하다, 사주다, 덥다"
지금 날씨에 입긴 덥지만 옷이 이쁘고 탄해서 좋아요,"날씨, 덥다, 지금"
색감도 너무 이쁘고 이정고 가격에 이 퀄리티면 너무 좋습니다,"이정, 퀄리티, 가격, 색감"
핏도 원하던 핏이고 색상도 너무 이뻐요 잘입을께여,"원하다, 색상, 핏, 핏"
한여름에는 뭘 입어도 더워서 바람불면 무조건 입기 좋은 얇은 두께감이구 색상은 사진으로 본 동일하게 선명한 색이며 깔끔합니다 입었을 때 옷이 참 이뻐서 좋게 잘 입고있습니다,"무조건, 동일하다, 선명하다, 색상, 사진, 색, 덥다, 한여름, 바람 불면"
제가 생각하기에는 한 여름에는 입기 힘들거같지만 바람 좀 불고 하면 충분히 편하게 입고다닐 두께감입니다 옷도 깔끔하고 색상이 선명해서 맘에 듭니다,"선명하다, 색상, 여름, 듭니, 충분하다, 편하다"
핏 재질 모두 만족스럽네요 가성비 좋게 구매했습니다,"만족스럽다, 가성비, 재질"
수아레 반팔만 사고있어요 너무 좋아요 여기에서만 살거같아요,"팔만, 살다"
수아레꺼 니트 반팔은 정말 편하고 좋은것같아요 핏도 딱 맞아 떨어지고 요즘 제일 많이 입는 것 같아요,"편하다, 팔, 제일, 니트, 맞다"
초록 카라 니트는 너무 애용하고 있는데 아이보리 라운드 니트는 밝은 곳에서 보면 유사 시스루로 보일 수 있어서 조금 덜 입게 됩니다 그래도 예뻐서 색만 잘 고르신다면 잘 입을 수 있으실 거예요,"고르다 신다, 시스루, 아이보리, 애용, 보이다, 색"
 가지 색상다 마음에 들었는데 핏도 괜찮고 바지도 아무 바지나 입어도 잘 어울리는게 너무 좋았습니다,"어울리다, 색, 바지, 바지, 가지"
굉장히 더워 보이지만 실제로는 나쁘지 않아요 팔 기장이나 마감이 조금 아쉬워요 제가 좋아하는 핏은 아닙니다,"기장, 실제, 아니다, 마감, 보이, 덥다, 아쉽다"
아주 잘맞고 좋았어요 한여름은 좀 더울거 같은데그래도 그냥 잘입었어요,"덥다, 한여름, 잘맞다, 그냥"
라운드 니트보다 카라니트가 품질 훨 좋고 훨 예쁘네요 마음에듭니다요 ,"듭니, 카라 니트, 니트, 라운드, 품질"
가격 대비 고급스러운 느낌이에요 빨고도 유지됐음 좋겠어요,"고급스럽다, 가격, 대비, 유지 돼다, 빨다"
색이 이쁜 브라운 느낌이에요 얇아서 요즘 날씨에 좋아요,"날씨, 색, 브라운, 얇다"
배송은 주문하고 다음날 왔네요 색감이랑 재질도 고급스러워요,"고급스럽다, 배송, 색감, 주문, 재질, 날, 오다"
생각했던그대로고 이쁩니다 팔접으면 머슬핏 느낌도 나요,"팔 접다, 그대, 머슬핏"
카라가 있는 반팔 케이블 니트랑 노멀한 반팔 케이블 니트를 구매하려했는데 마침 으로 함께 판매하고 있어서 샀습니다 색상도 무난하고 마음에 들어요,"마침, 케이블, 노멀, 카라, 판매, 색상, 니트"
가격도 합리적인데 품질도 나쁘지않고 꽤 괜찮아서 만족해요 캐주얼하게 입기 좋을듯 합니다,"합리, 캐 주얼, 만족하다, 가격, 품질, 나쁘다"
여름에 입기 예쁜 케이블 니트입니다 착한 가격에 두 가지 옷을 득템해서 행복해요,"행복하다, 득템, 가격, 케이블, 니트, 여름, 가지, 착하다"
 세트 이렇게 좋은옷을 저렴하게 구매했습니다 주위에서 이쁘데요 니트는 역시 수아레,"저렴하다, 세트, 니트, 주위"
핏이 너무 이쁩니다 레귤러핏인거 알지만 그래도 어깨가 좀더 세미 오버핏처럼 여유 있었으면 더 이쁠거 같습니다,"알, 좀더, 여유, 세미, 핏"
개인적으로 카라 있는게 더 이쁘단 생각이 들어서 삿는데 매우 만족스럽습니다 케이블 디테일이 잘 박혀 있어서 옷이 이쁩니다,"개인, 만족스럽다, 들어서다, 케이블, 디테 일이, 카라, 박히다"
케이블 카라 니트가 없어서 마침 두개묶음으로 팔길래 삿는데 배송도 금방 오고 잘 산거 같습니다,"케이블, 배송, 마침, 파다, 금방, 니트, 카라, 오다, 없다"
옷 퀄리티가 너무 좋아요 이쁜옷 잘샀다고 칭찬 받았네요,"퀄리티, 칭찬, 받다"
깔끔하고 여름에 입기 좋아요 다양한 바지에 잘 어울려요,"어울리다, 여름, 바지, 다양하다, 깔끔하다"
가격대비 진짜 질도 쫀하고 입기 좋습니다 다른 색도 구매 고민중이에여,"민중, 가격 대비, 색도, 질도, 쫀"
아이보리가 공장에서 생산될 때 불량으로 표기되었나보더라고요 처음 배송와서 처음 아이보리 입었는데 무척 커서 여긴 L가 크구나 했죠 그리고 소라색을 입으니 딱 L로 이쁘게 핏이 떨어지더라고요 사이즈가 너무 차이나서 대보니 아이보리랑 소라가 굉장히 사이즈 차이가 심하더라고요 아무생각없이 아이보리 먼저 입고 택을 떼어서 환불이나 교환은 못하겠지만 검수나 공정 상태가 좋지 못한 것을 확인했고 불량 검수를 안하니 이렇게 이상한 사이즈로 표기된 제품을 보낸거 같네요 다른 분들은 수아레 구매하실 때 확인 잘 하시면 좋을 거 같고 수아레측도 좋아하는 브랜드라 앞으로 확인 잘하길 바래서 적습니다,"배송 서다, 심하다, 공장, 적다, 무척, 먼저, 이상하다, 사이즈"
가격도 합리적이고 디자인도 니트카라반팔티의 정석적인 디자인이라서 좋아요,"니트 카라반 티, 정석, 합리, 디자인, 디자인, 가격"
세일할때 사서 더 좋네요 가성비 좋고 색상 좋아요,"가성비, 색상, 사서, 일"
너무 마음에 들고 사이즈도 딱 맞네요 재구매 예정 ,"재다, 사이즈, 예정, 맞다"
색감도 좋고 사이즈도 괜찮습니다 얇은 편이라서 좋고 엄청 더운 한여름만 아니면 입기 좋을 듯 합니다 초가을까지도 문제없을듯 하고 맨살에 입어도 괜찮을 듯 합니다 땀이 좀 나시는 분은 에어리즘같은거 하나 입고 입는걸 추천힙니다,"추천 힙니, 아니다, 나시, 하나, 사이즈, 한여름"
배송 빠름 깔끔하게 입기 좋고 니트지만 생각보다 덥지 않은 재질,"덥다, 니트, 재질, 배송, 빠르다, 깔끔하다"
옷 이쁘고 덥지않구요 배송 빨라서 좋았습니다 또 구매 했네요,"배송, 덥다"
너무 잘입고있습니다 손이 너무 잘가고 입기 너무 편안,"가다, 손, 편안"
여름에 입어도 될정도로 너무 시우너하고 머슬핏 용으로 딱입니다 몸 좋은 사람이 입으면 진짜 이뻐요,"시, 사람, 여름, 머슬핏"
원하던 디자인이어서 바로 샀습니다 나름 만족하는데 팔부분이 좀 조이긴 하네요,"만족하다, 디자인, 원하다, 조이다, 부분, 나름"
이가격이 놀랍네요 저렴해도 짜치지않는 원단에 핏까지 괜찮은 제품입니다 클래식한맛이 섞여있어 좋습니다,"제품, 원단, 가격, 저렴하다, 클래식 맛, 섞이다, 핏"
사이즈도 딱 맞고 좋아요 보스턴카키는 생각보다 색이 진하긴 했는데 소라색은 엄청 이쁩니다 잘 입고 다닐게요,"보스턴 카키, 소라색, 사이즈, 색, 진하다"
너무 예쁘구요 무슴 옷이랑 다 잘어울려요 너무 예쁨,"어울리다, 무슴"
배송도 생각보다 빠르게 왔고 핏도 마음에 들어서 다른 색상들도 구매했습키다,"색상, 배송, 들어서다, 핏, 오다, 빠르다, 키다"
배송도 생각보다 빠르게 왔고 핏도 마음에 들어서 다른 색상들도 구매했습니다,"색상, 배송, 들어서다, 핏, 오다, 빠르다"
스타일이랑 사이즈가 딱 좋아요 팔부분에 보정이 들어가있는거 같은데 과하지않아서 괜찮아요,"스타일, 보정, 사이즈, 부분, 들어가다"
색상을 잘 고르셔야함 검은색은 괜찮았는데 다른색은 색상 안맞아서 친구줬어요,"색, 색상, 색상, 검은색, 친구 주다, 맞다, 고르다 야하다"
약간 여름이나 가을에도 있을수있는 통기성 좋은 반팔 니트에요 색감도 선명해서 이쁘네요,"선명하다, 통 기성, 니트, 가을, 여름, 팔, 색감"
초록색 반팔 니트 사고싶었는데 진짜 너무 이쁘네요 컬러 포인트도 되고 진짜 이뻐요,"컬러, 초록색, 포인트, 니트, 팔"
사이즈도 적당하고 컬러도 맘에 들어요 여름에 입기 좋은 카라티네여,"카라 티, 컬러, 적당하다, 사이즈, 여름"
머슬핏 기대하고 사시면 애매하고 그냥 적당히 입을만한 니트입니다 ,"니트, 애매하다, 기대하다, 사시, 적당하다, 머슬핏, 그냥"
배송도 빨랐고 부드러워서 입기 좋네요 빨래도 편해요,"편하다, 배송, 부드럽다, 빨래, 빨르다"
할인할때 삿는데 매우 만족합니다 핏 이뻐요 굳 ,"만족하다, 할인, 삿는데"
요즘 날씨가 더워지면서 시원하고 편안하게 입기 좋은 니트를 사려고 찾다가 수아레 워셔블 케이블 반팔 니트를 구매하게 되었어요 배송 구매했을때가 주말이라 월요일에 바로 출고되었어요 원단 아크릴 면 혼방으로 시원하면서 편안한 착용감이 있는 원단이에요 워셔블 원단으로 관리하기도 편할것 같아요 색상 아이보리와 그린 색상으로 주문했는데 아이보리는 무난하게 다양한 코디하기 용이한 컬러고 그린 컬러는 밝은 연두색 느낌이라서 포인트 코디하기 좋을 것 같아요 디자인 케이블이 들어가있어 니트 하나로도 포인트 코디가 가능한 디자인이에요 사이즈 인 저는 평소 사이즈를 선택하는데 L로 입으니 모든것이 완벽했어요 이번 여름에 수아레 다른 스타일 니트로 또 구매할것 같아요 ,"시원하다, 아이보리, 용이하다, 관리, 더워지다, 디자인, 색상, 선택, 연두색, 시원하다"
정말 퀄 좋고 핏 나쁘지 않네요 아주 마음에 들어요,나쁘다
선물 했는데 맘에 들어하네요 사이즈도 적당하고 색도 이뻐요,"적당하다, 사이즈, 선물, 색도"
정핏으로 입으실거면m 좀 널하게 입을거면L추천드려요 전 개인적으로 m으로 입을때가 예쁜거같아요,"추천 드리다, 개인, 널, 정핏"
사이즈 잘 맞고 재질도 지금 날씨에 입기 좋습니다,"날씨, 사이즈, 재질, 지금, 맞다"
배송이 빠르고 이 가격이면 싸게 잘샀네요 옷도 이정도면 가성비 좋네요,"배송, 가성비, 가격 이면, 싸다, 빠르다"
생각보다 만족스러웠습니다 습한날 입으면 조금 불편한 감이 있습니다 날 좋을때 입으면 좋을것같아요,"불편하다, 습하다 날, 만족스럽다"
가성비 좋고 디자인도 잘 빠진 꽈배기 니트 반팔 구매할 수 있어서 좋았습니다,"가성비, 디자인, 팔, 니트, 빠지다, 꽈배기"
부드럽고 착용감도 좋아요 스타일링도 다양하게 할 수 있을 것 같아요,"스타 일링, 착용 감다, 부드럽다, 다양하다"
반팔 니트를 싸게 구매할 수 있어서 좋았어요 목 부분이 좁네요,"좁다, 니트, 싸다, 팔, 부분"
우선 가격이 너무 좋구요 가격대비 원단도 괜찮습니다 청바지나 슬랙스 다 무나하게 입기 좋아요,"가격 대비, 청바지, 가격, 무 나하, 슬랙스, 원단"
검은색과 하늘색 둘다 색깔 정말 이쁩니당 만족만족,"검은색, 만족 만족, 하늘색, 두다, 색깔"
재질도 딱 마음에 들고 색감도 제가 원했던 색감이라서 부담없이 구매했습니다 사이즈는 평소 입으시는대로 입으시면 좋을거같아요,"색감, 사이즈, 색감, 재질, 평소"
색감도 딱 원하던 색이고 사이즈도 적당한것 같아서 좋습니다 가격도 저렴해서 다시 부담없이 구매할것같아요,"색, 사이즈, 가격, 저렴하다, 원하다, 색감, 다시, 적당하다, 부담"
안녕하세요 굿 반가워요 잘가요 좋았어요 끝,"안녕하다, 자다, 반갑다"
이런 디자인의 옷 처음 사봤는데 진짜 괜찮아요 팔 한 번 접어입으면 살짝 머슬핏 나오고 좋아요,"접다, 디자인, 이렇다, 나오다, 처음, 사보다, 머슬핏"
진짜 인생 반팔니트 사이즈 고민했는데 너무 핏 마음에 들어요,"인생, 사이즈, 니트, 고민"
가성비 좋아서 다른제품 구매후 또 구매합니다 올여름 필수템,"가성비, 필수, 제품, 올여름, 후"
배송도 괜찮고 옷도 사이즈 딱 맞네요 잘 입고 다닐수있을거 같아요,"배송, 사이즈, 맞다"
생각보다 부드럽고 재질이 나쁘지 않아요 요즘 입기 좋습니다,"재질, 부드럽다, 나쁘다"
베이지색 노 카라 니트반팔은 좀 아쉬웠어요 근데 딥그린 카라 니트는 너무 예쁩니다,"니트 팔, 카라, 딥 그린, 베이지색, 니트, 아쉽다"
검정 슬랙스나 베이지 슬랙스랑 색감이 잘 어울려요 자주 입고있습니다,"슬랙스, 어울리다, 검정, 색감, 슬랙스, 베이지"
색감 너무 예쁜데 확실히 니트재질이라 조금 더워요,"덥다, 니트 재질, 확실하다, 색감"
편하고 디자인 이쁘거 나왔네요 공기가 잘통해서 좋아요,"자다 통해, 공기, 편하다, 디자인, 나오다"
이쁘고 색감도 밝으니까 보기 좋습니다 사이즈도 적당해요,"적당하다, 사이즈, 색감, 보기, 밝다"
옷 이쁘고 배송은 빨랐어요 에 운동형은 xl 사이즈 딱 맞구요 에 m 사이즈 딱 맞어요 좀더 오버핏이면 좋았겠어요 ,"운동, 배송, 사이즈, 좀더, 오버핏, 빨르다, 맞다"
이뻐요 배송 빨라요 색감우 화이트에 가까워요 가성비 좋아요,"가성비, 화이트, 배송, 색감, 빨르다, 가깝다"
어깨 넓은 근육형이에요 딱 정사이즈로 크지도 작지도 않아요 가볍구요,"근육, 정사 이즈, 가볍다, 크다, 어깨, 넓다"
