Review,keyword
배송 빠르고 무엇보다 옷 재질이 너무 좋습니다 피그먼트도 잘 들어갔구요,"들어가다, 재질, 피그먼트, 빠르다, 배송"
오늘도 입은 아우터인데 옷 자체 퀄리티가 좋고 예뻐요 살짝 무게감 있어요,"오늘, 아우터, 자체, 퀄리티, 무게"
두께가 두껍지 않고 적당해서 계절 다 잘 입을 것 같아서 좋아요,"계절, 두께, 두껍다, 적당하다"
무게감은 쫌 있지만 남자들 입긴 좋아요 디자인 이 쁘고 피그먼트 라 제질도 좋고 맘에 듭니다 세탁 후 변형도 없네요,"남자, 질도, 변형도, 세탁, 무게, 피그먼트, 디자인"
생각보다 너무너무너무 마음에 들고요 샀던 후드 집업 중에 제일 맘에 들어 요 빈티지한 느낌도 있고 어디다가 걸 치든 너무 예쁘고 잘 어울려요,"다가, 어울리다, 빈티, 집업, 후드"
무난하고 데일리로 착용하기 좋아요 가성비 좋습니다,"착용, 데일리, 가성비"
옷 이 쁘고 지금 같이 한 시기에 입 기 좋습니다,시기
살짝 무겁긴 한데 그래서 핏이 여 쁜 것 같아 요 리뷰에 많았던 지 퍼 상태는 생각보다 훨씬 부드럽게 움직였어요,"움직이다, 리뷰, 상태, 많다, 부드럽다, 무겁다"
색깔이 진짜 이 쁘게 잘 빠져서 데일리로 잘 입을 수 있을 것 같습니다,"데일리, 색깔, 빠지다"
배송도 빠르고 퀄리티도 좋아요 근데 무겁고 지퍼가 잘 안 올라가 여,"올라가다, 퀄리티, 빠르다, 무겁다, 배송, 지퍼"
색감도 좋고 두툼하게 아주 좋네요 많이 입을 거 같아요,"두툼, 색감"
디자인은 괜찮지만 모자 부분이 매우 커서 아쉬워요,"커서, 부분, 모자, 아쉽다, 디자인"
배송이 느려서 좀 아쉽지만 옷은 괜찮은 것 같아용,"느리다, 아쉽다, 배송"
옷은 이 쁘고 좋은데 마감 처리 좀 신경 써주세요 실밥이 좀 많아요,"써주다, 실밥, 신경, 처리, 많다, 마감"
피그먼트 다 보니 두께감이 조금 있고 무게도 조금 있지만 그거 다 무시할 수 있을 정도로 예쁩니다 합리적인 가격에 잘 산 것 같아요,"무시, 그거, 합리, 두께감, 무게, 피그먼트, 가격"
