Processed_Review,keyword
여름에 시원하게 입기 좋겠어요 사이즈도 좋고 기본 템입니다,"시원하다, 사이즈, 여름, 기본"
배송 빠르고 좋았어요 요즘 같은 날씨에 입기 딱 좋아요 그런데 흰색 티는 너무 비쳐서 입기가 조금 힘들 수도 있어요,"날씨, 비치다, 배송, 힘들다"
깔끔하고 사이즈도 좋아요 기본 티로 정말 잘 샀다는 생각이 들어요,"사이즈, 기본, 티, 깔끔하다"
기본 티로 완전 잘 입고 있어요 아마 계속 재구매할 듯,"재다, 아마, 기본, 계속, 티"
저렴한 가격에 품질이 좋네요 만족합니다 추천합니다,"만족하다, 추천, 저렴하다, 품질, 가격"
디자인이 깔끔하고 배송도 빨라서 매우 만족스럽습니다,"만족스럽다, 디자인, 배송, 깔끔하다"
어깨선과 핏 모두 아주 만족스럽습니다 딱 맞아서 좋아요,"만족스럽다, 어깨 선, 맞다"
배송 빠르게 왔습니다 재질과 사이즈도 만족합니다,"만족하다, 사이즈, 재질, 배송, 오다, 빠르다"
탄탄하면서도 동시에 시원한 소재라 여름에 입기 좋습니다 동네 갈 때나 운동할 때 입기 좋을 것 같습니다 예뻐요,"탄탄하다, 동시, 운동, 시원하다, 소재, 동네, 여름"
데일리로 편하게 입기 좋아요 디자인도 예뻐서 만족합니다,"만족하다, 디자인, 데일리, 편하다"
커버나 화이트 블랙 두 개 구매했는데 옷이 너무 이뻐요 역시 커버나,"커버, 블랙, 화이트"
두해 입고 또 새로 구매했어요 편하게 입는 티셔츠예요,"편하다, 새롭다, 티셔츠"
너무 좋아서 번째 구매하는 사람이에요 막 입기 좋아요,사람
원단은 좋은데 얇아서 살짝 비치니 옷 안에 입기를 추천합니다,"추천, 원단, 비치다, 얇다"
사진과 동일하고 착용감 좋아요 색상하고 디자인이 무난하고 예쁘게 나와서 기존 옷하고 매칭이 잘 돼요,"색상, 동일하다, 매칭, 사진, 무난, 디자인, 나오다, 착용, 기존"
재작년에 똑같은 거 사서 잘 입었는데 아무래도 여름 옷이라 몇 번 빨고 입고하다 보니 색이 좀 노래져서 새로 구입했습니다 늘어짐도 없고 적당한 두께라 만족합니다 약간 찰랑한 느낌 나는 소재인데 두께가 너무 얇으면 또 보기 싫은데 아주 적당해요,"만족하다, 적당하다, 재작년, 적당하다, 노랗다, 색, 소재, 늘어지다"
배송도 빨리 왔고 상품도 마음에 들어요 잘 입겠습니다,"배송, 상품, 오다"
커버 낮은 사랑입니다 믿고 사죠 핏도 좋고 세탁해도 안 줄어들어서 좋아요,"줄어들다, 사랑, 세탁, 커버, 핏, 믿다, 낮다"
여름에 땀 많이 나는데 땀 흡수도 잘하고 세탁해도 목 안 늘어나요 작업복으로 잘 입고 있어요 강추,"작업복, 세탁, 늘어나다, 강추, 흡수, 여름, 나다"
두 개인데 가격이 싸고 재질도 좋아요 아무 때나 무난하게 입을 수 있어서 가성비 템으로 추천드려요,"추천 드리다, 가성비, 무난, 가격, 개, 재질, 싸다"
너무 면 시원하고 좋아요 동생 사줬더니 엄청 좋아하네요,"동생, 시원하다, 사주다, 좋아하다"
여름에 정말 시원하고 옷 자체가 그냥 이쁩니다 잘 입고 있음,"시원하다, 자체, 여름, 그냥"
빠른 배송 감사합니다 친구한테 추천받았는데 굿,"친구, 배송, 추천 받다, 빠르다"
실제로 보면 생각보다 얇아요 근데 팔뚝이랑 여기저기 커버돼서 매일매일 입고 싶어요 옷 너무 이쁘고 블랙도 사고 싶어요 나키랑 아스 티도 있는데 핏은 나키랑 비슷한데 얘가 더 얇아요 통기성 좋고 앞으로 잘 입고 다닐게 융,"여기저기, 통 기성, 나키, 매일, 실제, 블랙"
요즘 휘뚜루마뚜루 빨래도 금방 마르고 목부분도 탄탄 재구매 의사 있습니다,"목 부분, 금방, 마르고, 재다, 의사, 탄탄, 빨래"
엑스스몰 사이즈 넉넉히 잘 맞습니다 재질도 부드럽고 얇지 않아 비치지 않아서 가격 대비 만족합니다,"만족하다, 넉넉하다, 사이즈, 재질, 엑스 스몰, 부드럽다, 비치, 가격, 대비, 얇다"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정 사이즈입니다 상의 무게도 가벼워서 착용감이 좋습니다,"사이즈, 사이즈, 착용, 가볍다, 상의, 무게, 대로, 핏"
마감도 훌륭하고 핏도 너무 마음에 드네요 자주 활용 예정입니다,"훌륭하다, 마감, 활용, 핏, 예정"
배송이 무척 빠르고 여름 내내 휘뚜루마뚜루 입기 편해서 좋아요,"배송, 편하다, 무척, 여름, 빠르다, 내내"
여기저기 활용하기 좋아 갖춰 놓아야 할 말 그대로 딱 기본 티입니다,"여기저기, 티, 활용, 기본, 그대로, 놓다, 갖추다"
생각보다 질이 좋고요 아주 편하고 잘 입을 수 있겠어요,"편하다, 질"
부드럽습니다 피트 도 잘 맞고 단벌로 입어도 좋을 것 같습니다,"부드럽다, 단벌, 피트, 맞다"
깔끔하고 예뻐요 시원한 소재라서 여름에 입기 좋아요,"소재, 시원하다, 여름, 깔끔하다"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정 사이즈입니다 바지 무게도 가벼워서 착용감이 좋습니다,"사이즈, 사이즈, 착용, 가볍다, 바지, 무게, 대로, 핏"
정말 예뻐요 싸게 사서 정말 좋아요 가성비가 정말 좋네요,"가성비, 사서, 싸다"
몇 년 전 구매하고 재구매인데 역시나 기대만큼 좋습니다,"기대, 재"
기본에 충실한 반팔입니다 가벼운 외출용으로 너무 좋을 것 같아요,"충실하다, 팔, 기본, 가볍다, 외출"
이 티셔츠가 되게 가성비 좋다는 얘기를 들어서 구매했습니다 휘뚜루마뚜루 입을 수 있고 사이즈도 넉넉해서 편하게 입을 수 있습니다 재질도 좋아하는 재질이라서 만족하고 가격 대비 좋은 여름 티셔츠 같아요,"티셔츠, 재질, 티셔츠, 가성비, 만족하다, 넉넉하다, 사이즈, 편하다, 재질"
편하고 길이감도 좋아요 자주 입을 것 같아요 색상 두 가지다 마음에 듭니다,"길이감, 색상, 편하다, 가지"
세탁해도 잘 변형 안되고 흰색은 비침 당연히 있긴 한데 그렇게 신경 쓰일 정도 아닙니다 좋아요 사세요 후회는 안 합니다,"아니다, 당연하다, 신경, 흰색, 변형, 세탁"
디자인도 이쁘고 깔끔한 색상에 합리적인 가격 세탁 후 변형도 없어 좋아요 배송도 빠르고요 색상도 맘에 들어요,"변형도, 색상, 색상, 합리, 배송, 디자인, 가격, 세탁"
아이를 사줬는데 재질도 좋고 스타일도 이쁘고 품도 맘에 들어 재주문하였습니다 너무너무 맘에 들어요,"스타일, 재질, 품다, 재주 물다"
학원 갈 때 입기 좋은 것 같고 너무 편해요 다음에도 이런 제품이 나온다면 다시 살 것 같아요,"나오다, 이렇다, 편하다, 다시, 제품, 학원"
가격 대비 좋아요 평소 입고 l 주문했더니 조금 세미 오버로 입을만해요,"만해, 평소, 오버, 가격, 대비, 세미, 주문"
좋은 가격에 좋은 퀄리티에요 너무 잘 산 거 같아요,"퀄리티, 가격"
저렴하게 잘 구매했습니다 소재 때문에 여름에도 시원하네요 흰색은 살짝 비쳐요,"저렴하다, 비치다, 시원하다, 여름, 흰색, 소재, 때문"
배송도 빠르고 포장도 잘되어 배송 되었어요 더위를 잘 타는 신랑 괜찮다고 다행히 잘 입고 다녀요 만족한다네요,"만족하다, 다행하다, 배송, 포장, 배송, 신랑, 되어다"
두께도 적당하고 여름에 입기 시원하고 가성비도 너무 좋습니다,"적당하다, 가성비, 시원하다, 여름, 두께"
여름에 매번 사이즈 업해서 재구매합니다 중학생 아들 여름에 편하기 입기 좋네요,"업, 중학생, 편하다, 재다, 사이즈, 여름, 아들"
그냥 아무렇게나 입기에는 최고인 느낌이어서 좋음,"최고, 아무렇다, 그냥"
중학생 딸아이 잘 입고 다니네요 편하게 막입기 좋아요 만족합니다,"만족하다, 중학생, 막, 편하다, 딸아이"
재질도 쫀쫀하고 박음질도 튼튼해요 이너로 입어도 엄청 좋네요 여름에 잘 입고 다닐 것 같습니다,"튼튼하다, 박음질, 재질, 이너, 여름, 쫀쫀"
재질도 쫀쫀하고 박음질도 튼튼해요 엄청 좋네요 여름에 잘 입고 다닐 것 같습니다,"튼튼하다, 박음질, 재질, 여름, 쫀쫀"
년 전 구매한 옷 아직도 입는데 좋아서 또 샀어요,
색감 화면과 같고 여름에 시원하게 입을 수 있어요,"시원하다, 화면, 색감, 여름"
너무 편하기도 하고 가격도 좋고 전부다 만족합니다,"만족하다, 편하다, 가격"
역시 믿고 사는 커버나 자주 애용합니다 다음에도 살 거여요,"애용, 거여, 살다, 커버, 믿다"
깔끔해 보이고 편하게 입기 좋아요 사이즈도 딱 맞아요,"사이즈, 보이, 편하다, 맞다, 깔끔하다"
레이어드하기 좋아요 이거 하나만 입기엔 좀 얇은 느낌,"레이어드, 하나, 얇다"
굳 배송도 빨랐고 여름 재질이라 그런지 다른 잔 팔고 다 얇고 시원해요,"그렇다, 재질, 시원하다, 배송, 팔고, 여름, 얇다, 빠르다"
사이즈는 xs로 샀고 세탁 후 변형도 없고 쿨 재질이라 시원하고 화면과 같아요 배송도 빨리 왔어요,"시원하다, 변형도, 재질, 배송, 사이즈, 오다, 없다"
사이즈 넉넉하니 좋아요 흰색 검은색 돌려가며 잘 입을게요,"돌리다, 검은색, 사이즈, 넉넉하다, 흰색"
핏이 너무 좋고요 일단 냉감이 확실해요 굴재질이라 너무 부드럽고 스판도 좋아요 가성비 좋은 티셔츠입니다 운동이나 일상복에도 잘 어울려요 재구매 예정,"운동, 티셔츠, 냉감, 어울리다, 굴 재질, 일상복, 가성비, 확실하다"
무난하고 괜춘햐요 다른 티 보다 얇은 것 같기도 하고,"무난, 얇다, 괜춘햐"
사이즈 크다고 해서 M으로 사니까 딱 맞네요 흰색은 살짝 비침에,"비침, 흰색, 크다, 사이즈, 사, 맞다"
상의 입는데 xs 잘 맞아요 온 버핏으로 입기 싫은데 크다고 해서 골랐더니 좋네요,"상의, 크다, 싫다, 버핏, 맞다"
상의 입는데 xs 잘 맞아요 온 버핏으로 입기 싫은데 크다고 해서 골랐더니 좋네요,"상의, 크다, 싫다, 버핏, 맞다"
가성비 갑입니다 꼭 사세요 데일리로 좋음요 귣굳,"가성비, 데일리, 갑, 귣굳"
두께가 얇아서 흰색 같은 경우는 비침이 있어요 기본 티로 입기 좋음,"경우, 흰색, 비침, 기본, 티, 얇다, 두께"
할인하고 있고 두벌이 와서 평소에 입기 좋습니다,"평소, 할인, 벌이, 오다"
생각보다 얇아서 비침이 있습니다 대신 얇아서 시원해요,"시원하다, 비침, 대신, 얇다"
믿고 입는 커버나 짱 재질 시원하고 여름에 막 입기 좋아요 흰옷 노래지고 검은 옷 색 바래지면 또 사야지,"지면, 노랗다, 시원하다, 재질, 커버, 검다, 여름"
배송 진짜 빨라요 디자인도 깔끔합니다 완전 잘 맞아요,"디자인, 배송, 맞다, 깔끔하다, 빠르다"
선물해 줬는데 좋아하네요 배송도 빨라요 휘뚜루마뚜루 입을 수 있습니다,"선물, 배송, 주다, 좋아하다, 빠르다"
저렴한 가격에 깔끔한 기본 티 장 너무 맘에 듭니다 검정 흰색 다 사이즈도 넉넉 질도 좋아요 감사합니다,"사이즈, 저렴하다, 넉, 검정, 흰색, 가격, 질도"
여기 옷 편해서 자주 입고 있어 소 재구매 했습니다 다만 아쉬운 건 L보다 길이가 긴 것 같아요 길이는 더 길고 통은 도 작은 느낌 하지만 잘 입고 있습니다,"길이, 길다, 편하다, 통, 재다"
일할 때 대충 입을라고 샀는데 좋아요 전투복으로 입을게요,"전투복, 대충, 일"
기본 옷으로 입기 정말 좋고 편해요 매번 구매 중입니다,"중, 편하다, 기본"
옷 두께랑 핏이랑 딱 적당해요 기본 반팔 티로 추천합니다,"추천, 적당하다, 팔, 기본, 티, 핏, 두께"
기본 티로 입기 아까울 정도로 예쁘네요 가성비 아주 좋습니다,"가성비, 기본, 티, 아깝다"
반팔은 역시 커버 낯이 짱짱 시원하고 예쁜 것 같아요,"시원하다, 팔, 커버, 짱짱, 낯"
역시 커버 낮은 커버 낫네요 반팔 브랜드의 goat네요,"브랜드, 팔, 커버, 낮다, 낫다"
팔에 있는 라벨이 뽀인떠 목도 쫀쫀하니 안 늘어날 것 같고 비침도 없고 이너로나 기본 템으로 나 완벽해요,"완벽하다, 라벨, 로나, 늘어나다, 비침, 목도, 기본, 팔, 쫀쫀하"
기본 템으로 완벽합니다 너무 얇지도 두껍지도 않아서 여름 반팔로 적당하고 특히 흰 티는 이너로도 너무 이쁘네요,"완벽하다, 적당하다, 팔로, 티, 기본, 여름"
레이어드로 입으려고 구매했고요 세일할 따 사면 좋아요,"세일, 레이어드, 사면"
면 티 무거워서 못 입겠기에 쿨 코튼 샀는데 확실히 가볍고 좋습니다 돼지에게도 적합,"가볍다, 적합, 확실하다, 무거워, 코튼, 돼지"
퀄리티가 좋고 이쁩니다 여름에도 시원하게 입을 수 있어요,"퀄리티, 시원하다, 여름"
항상 만만하게 입기 좋은 무난한 반팔 사이즈도 적당히 여유 있어서 여름에 안 달라붙고 쾌적한 느낌이어서 좋음,"적당하다, 만만하다, 항상, 사이즈, 무난, 여유, 팔, 여름"
잘 입고 있어요 여름에 너무 무난하고 편하게 입을 수 있어요,"편하다, 무난, 여름"
온 버핏으로 입기 딱입니다 적당해서 자주 입을 거 같은데 옷이 얇아요,"적당하다, 얇다, 버핏, 딱이다"
이쁘고 좋아요 잘습니다 잘 써요 잘 쓰겠습니다 감사합니다,"자다, 써다, 쓰다"
사이즈도 잘 맞고 두께도 생각한 대로 적당합니다,"적당하다, 사이즈, 대로, 맞다, 두께"
자주 세탁해도 잘 안 늘어나고 이너로 활용 가능해서 좋아요,"가능하다, 늘어나다, 세탁, 이너, 활용"
재질이 약간 그 운동할 때 입는 티셔츠 그런 재질이 섞여있어서 자주 세탁해도 목부분 잘 안 늘어나고 좋아요,"운동, 재질, 세탁, 늘어나다, 티셔츠, 그렇다, 목 부분"
클 소재라 여름에 시원하게 입을 수 있을 것 같고 사이즈는 정 사이즈인 것 같아요 깔끔하니 맘에 들어요,"사이즈, 시원하다, 사이즈, 소재, 여름, 깔끔하다"
몇 년 전에 구매해서 아직도 입고 있는데 목 늘어짐도 없고 품질도 좋아서 두 장 더 구매했어요,"늘어지다, 품질, 전, 없다"
감시합니다 너무 좋은 제품 잘 입었어요 앞으로도 구매예정 백 프로 구매,"감시, 프로, 제품, 앞, 예정"
재질이 부드럽고 평소에도 입기 편하며 어느 코디든 잘 어울립니다 정말 추천드립니다 가격 값을 하는 티 같습니다,"추천 드리다, 어울리다, 코디, 재질, 부드럽다, 평소, 편하다"
항상 이어용으로 구매 중입니다 오래 입어도 짱짱하고 세탁 후에 변형이 적어요,"변형, 적다, 중, 항상, 세탁, 후"
예쁘고 뭐 묻어도 잘 지워져서 좋은 거 같아요 다들 사시길,"지워지다, 묻다"
S로 시켰다가 사이즈 미스로 m으로 교환했어요 쿨 코튼이라 구김 덜하고 시원함,"코튼, 미스, 덜하다, 사이즈, 시원하다, 구김, 교환"
사계절 내내 잘 입고 있는 커버나 기본 티 추가 구매했습니다 소재도 시원하니 너무 좋고 아무리 세탁해도 변형 없어서 넘고 좋은 같아요,"시원하다, 커버, 내내, 넘다, 소재, 세탁, 기본"
저렴한 가격에 잘 구매한 거 같아요 사이즈도 너무 박식하지도 않게 잘 맞네요,"박식하다, 저렴하다, 사이즈, 가격, 맞다"
일반 사계절 면 티가 더워서 구매 더 저렴한 상품도 많았으나 브랜드 보고 선택했습니다 아들이 하루 이너 테로 입고 갔다 오더니 훨씬 시원하다 하네요 만족합니다,"시원하다, 오다, 만족하다, 이너, 덥다, 아들, 일반, 상품"
선물했는데 좋아하네요 선물하기 좋은듯합니다,"선물, 좋아하다, 선물"
색상 두께감 모두 만족합니다 편하게 자주 입기 좋아요,"만족하다, 색상, 편하다, 두께감"
잠옷으류 입고 다니기 편해요 헬스장 갈 때도 대충 입음,"헬스장, 대충, 편하다, 잠옷 류"
입기 편해서 재구매 했어요 좋은 가격으로 잘 구입했어요,"편하다, 가격, 재다"
적당한 두께에 가격 대비 퀄리티도 좋아 만족합니다,"만족하다, 적당하다, 가격, 퀄리티, 대비, 두께"
몇 번 입으면 늘어나는 그런 재질이 아니라서 여름엔 단벌로 입고 추울 땐 이너로 사계절 끄적 할 수 있는 아주 고 밸류의 옷이라고 할 수 있겠네요,"아니다, 이너, 늘어나다, 그렇다, 재질, 단벌, 밸류"
매년 구매하는 제품입니다 재질 좋고 목 안 늘어나고 이너로 단독으로 다 좋아요,"늘어나다, 제품, 매년, 이너, 단독, 재질"
전 흰 티로 개 구입했는데 레이어드할 때 정말 예뻐서 검은색도 구입하려고요 정말 예뻐요,"레이어드, 검은색, 티"
커버나 기능성 원단인 줄 알고 구매했는데 면 티였습니다 반품하기 귀찮아 그냥 입기로 했어요 까슬까슬한 느낌의 원단으로 깔끔하게 입기엔 괜찮을 것 같아요 너무 두꺼운 면 티는 아닙니다 여름에 간편하게 하나 입고 나면 될 것 같고 가을 겨울엔 속지로,"아니다, 기능, 원단, 반품, 커버, 나다, 원단"
휘뚜루마뚜루 입기 정말 좋습니다 기장감도 넉넉하고 재질도 좋습니다,"기장감, 재질, 넉넉하다"
가격도 합리적이고 제품도 질이 좋은 거 같습니다,"합리, 가격, 제품, 질"
사이즈가 많아서 어떤 사이즈 구입해야 할지 걱정했는데 남자 기준 L 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 XL까지도 괜찮을 것 같습니다 디자인도 깔끔하고 재질도 여름에 입기 딱 좋을 것 같아요 팩에 만원 중반대로 구입했고 배송도 빠르고 포장도 꼼꼼해서 만족합니다,"만족하다, 디자인, 사이즈, 재질, 사이즈, 내려오다, 원하다, 중반, 포장"
사이즈가 많아서 어떤 사이즈 구입해야 할지 걱정했는데 남자 기준 L 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 XL까지도 괜찮을 것 같습니다 팩에 만원 중반대로 구입했고 배송도 빠르고 포장도 꼼꼼해서 만족합니다,"만족하다, 원하다, 사이즈, 내려오다, 만원, 사이즈, 중반, 남자, 포장"
여름에 가볍게 입기 좋은 거 같아요 또 구매할 거예요,"가볍다, 여름"
운동할 때나 가볍게 입기 너무나도 좋은 옷입니다,"운동, 가볍다"
라지 사이즈는 긴 바지 입을 때 입고 엑스라지는 운동 갈 때나 반바지 입을 때 입으니 잘 어울립니다,"어울리다, 엑스 라지, 사이즈, 라지, 반바지, 운동, 바지"
라지 사이즈는 긴 바지 입을 때 입고 엑스라지는 운동 갈 때나 반바지 입을 때 입으니 잘 어울립니다,"어울리다, 엑스 라지, 사이즈, 라지, 반바지, 운동, 바지"
배송 빠르고 가격 저렴해서 너무 좋아요 추천해요,"추천, 저렴하다, 배송, 가격, 빠르다"
매 여름마다 꾸준히 사는 것 같아요 옷감이 좋아서 잘 늘어나지도 않고 시원해요,"시원하다, 늘어나다, 살다, 여름, 옷감, 꾸준하다"
사이즈가 조금 큽니다 이너로 입거나 집에서 입으면 시원하고 좋네요,"집, 시원하다, 크다, 사이즈, 이너"
생각보다 온 버핏이에요 그래도 출근 룩으로 잘 입어요,"룩, 출근, 버핏"
깔끔하고 재질도 괜찮은 거 같아요 편하게 입기 너무 좋고 년 뒤 불프 때 재구매해야겠네요,"편하다, 재질, 재다, 깔끔하다, 불프"
재질 너무 좋아요 깔끔해요 세탁해도 변형 없어요 아무 옷에 이쁘네요 포장도 좋고 총알 배송,"변형, 배송, 포장, 총알, 세탁, 재질"
포장도 꼼꼼하게 되어있어서 깨끗하게 받을 수 있었어요 색도 화면이랑 똑같아요,"화면, 포장, 색도, 받다, 똑같다, 되어다, 꼼꼼하다, 깨끗하다"
쿨 코튼이라 시원하고 잘 입고 다닙니다 운동할 때도 셔츠 안에 받쳐 입기도 좋아요 굿 소비 굿 소비,"시원하다, 코튼, 운동, 소비, 셔츠"
기본 티로 아주 좋습니다 가격도 괜찮고 사이즈 딱이에요,"사이즈, 가격, 기본, 티, 딱이다"
기본 티로 아주 좋습니다 가격도 좋고 사이즈도 딱이에요,"사이즈, 가격, 기본, 티, 딱이다"
무난 템이에요 어디에든 잘 어울릴 거트 같아서 좋아요,"어울리다, 거트, 무난"
여름에 입기 아주 좋아요 너무 두껍지도 않고 얇지도 않아서 입기 좋아요 옷이 팔꿈치까지 내려와서 팔꿈치 가려주니 너무 좋네요,"내려오다, 가다, 여름, 팔꿈치, 팔꿈치"
기본 티 끝판왕 이너로도 좋고 온 버핏으로도 활용 가능,"가능, 활용, 기본, 버핏, 끝판"
배송 빨라요 정 사이즈예요 착용감 좋아요 편안하고 합리적이에요,"합리, 편안하다, 배송, 착용, 사이즈, 빠르다"
좀 얇고 사이즈도 크네요 그래도 요즘 날씨에 맞네요,"날씨, 크다, 사이즈, 얇다, 맞다"
대박이네요 너무 이뻐서 마음에 되게 들어요 배송도 빠르네요,"대박, 배송, 빠르다"
세탁 후 변형 없습니다 건조기에 지금 수시로 돌리는데도 그 상태 그대로입니다,"그대로, 건조기, 돌리다, 상태, 변형, 세탁, 없다"
첫째 딸이 직접 골랐는데 촉감이 좋고 편안하다고 하네요,"편안하다, 촉감, 직접, 첫째, 딸, 고르다"
첫째 여름 티셔츠로 사줬는데 좋아하네요 잘 쓸게요,"티셔츠, 쓸다, 여름, 첫째, 좋아하다, 사주다"
커버나 반팔은 폴리가 들어있어 여름에 덥지 않아 정말 좋은 옷인 것 같아요,"덥다, 팔, 폴리, 커버, 여름"
커버나 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이 한 가격에 기본 티셔츠임에도 옷이 좋네요,"티셔츠, 생기다, 보, 저렴, 가격, 관심, 기본, 커버"
커버나 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이 한 가격에 기본 티셔츠임에도 옷이 좋네요 담에 또 구매할 거 같아요,"티셔츠, 생기다, 보, 저렴, 관심, 가격, 기본, 커버"
키에 온 버핏으로 딱 맞아요 세탁 후에도 변형 없어요,"변형, 키, 세탁, 없다, 버핏, 맞다, 후"
와이프랑 커플로 입고 다닙니다 시원하고 이뻐요,"와이프, 시원하다, 커플"
색각보다 두께가 얇아서 하나만 입기 애매함 이너로는 괜찮아요,"이너, 하나, 색각, 애매하다, 얇다, 두께"
상품설명처럼 지퍼백 같은 포장에 두 개가 담긴 포장으로 왔어요 온 버핏으로 연출도 가능할 거 같은 넉넉한 사이즈입니다,"상품 설명, 연출, 포장, 사이즈, 지퍼, 포장, 가능하다, 넉넉하다, 담기다, 개"
이 티가 그렇게 좋고 편하다고 해서 사 봤는데 빨리 와서 더 기분 좋아요 빨리 입어보고 싶어요,"입어보다, 편하다, 오다, 티, 기분, 싶다"
솔직히 다른 브랜드 티보다 가격이 싸서 별 기대는 안 했는데 웬걸 개 이쁘잖아 솔직히 검은 티는 그냥 그럭저럭인데 흰 티가 진짜 미침 조라 이뻐 살까 말까 고민한 시간이 아까울 정도,"솔직하다, 고민, 가격, 티보, 미치다, 조르다, 기대다"
배송도 빠르고 옷도 너무 예뻐요 특히 재질이 진짜 너무 마음에 듦 제발 사세요 이거 안사면 후회함다 S는 딱 엉덩이를 덮는 정도고 제가 원하는 핏이에요 어떻게 이런 가격에 이런 옷이 나오는지 고민은 사치에요 얼른 구매,"나오다, 엉덩이, 안사면, 사치, 고민, 이렇다, 재질"
두 번째 재구입합니다 변형 절대 없고 이전 원단보다 더 시원해졌고 강추합니다,"재, 강추, 이전, 원단, 변형, 절대, 없다, 시원하다"
가성비 대박 기능성과 일반 면 티 그 사이 어딘가에 위치한 시원하고 핏 예쁜 티셔츠 저는 주로 출근 룩 운동복으로 입습니다,"기능 성과, 운동복, 시원하다, 가성비, 어딘가, 티셔츠, 일반"
무난 템이에요 어디에든 잘 어울려서 좋아요 굿굿,"어울리다, 무난, 굿굿"
가격 착하고 핏도 좋고 쿨 코튼이라 시원해서 매우 좋습니다,"코튼, 시원하다, 착하다, 가격, 핏"
원단 시원하고 느낌 좋아요 세탁 후 변형도 없어서 최고입니다,"시원하다, 변형도, 원단, 세탁, 최고, 없다"
여름에 아무 때나 입기 좋은 반팔 찾고 있었는데 딱 찾아서 기분이 좋네요 입을 때 시원해서 좋아요,"시원하다, 기분, 여름, 팔, 찾다, 찾다"
생각보다 많이 얇은 편 가격 대비 가성비 좋은 듯 핏은 맘에 둠,"가성비, 가격, 대비, 핏, 얇다"
원단 진짜 좋아요 사이즈가 커서 여자분들은 s로 무조건 가성비 티로 잘 샀습니다,"가성비, 여자, 사이즈, 무조건, 커서, 티, 원단"
기장도 길어서 편안하게 입을 수 있네요 이번 여름 전투복으로 입을게요,"전투복, 편안하다, 기장, 여름"
사이즈 넉넉하고 이쁩니다 편하게 입기 좋습니다,"넉넉하다, 편하다, 사이즈"
적당히 크고 입으면 땀 흡수도 잘 되는 거 같아요 아주 좋습니다,"적당하다, 흡수, 크다"
적당한 두께에 예쁘게 커서 너무 잘 입고 다니고 있어요 데일리로 아주 강추합니다,"강추, 적당하다, 커서, 데일리"
가격이 너무 괜찮네요 목뒤 택은 예전에 샀던 건 있는데 지금 판매하는 건 없네요 조금 아쉽지만 재질이 좋습니다,"가격, 재질, 택, 판매, 예전"
넥 라인 안 구겨지고 핏 좋아요 소재가 그냥 코튼보다 늘어짐 적을 것 같아요,"구기다, 소재, 코튼, 늘어지다, 라인, 그냥"
여름에 입기 편한 원단이라 좋네요 생각보다 핏도 괜찮고 입기 편해요,"편하다, 편하다, 여름, 원단, 핏"
이너로도 하나만으로도 입을 수 있어서 만족합니다 콜 원단이라 시원하고 몸에 달라붙지는 않아서 더 좋습니다,"만족하다, 하나, 시원하다, 원단, 몸, 달라붙다"
오래 입을 수 있고 어디든 잘 어울려요 아주 잘 입고 다니고 있습니다,어울리다
편하게 입기 너무 좋아요 무지에 로고로 포인트 있어 무난히 부담 없이 좋네요,"무지, 무난, 포인트, 편하다, 로고"
약간 국밥 같은 티셔츠라 갖고 있음 휘뚤마뚤로 입을 수 있음,"티셔츠, 국밥, 휘뚤마뚤, 갖다"
딱 무난하게 입기 좋습니다 기본 템으로 두면 여기저기 입기 좋아요,"여기저기, 무난, 기본, 두다"
같은 제품 다른 사이즈로 구매했었는데 맘에 들어 다른 사이즈로도 구매해 봤어요,"사이즈, 제품"
쿨 코튼 재질이라 여름에 막 입기 좋은 기본 세트 저렴히 구매했어요,"저렴하다, 재질, 코튼, 여름, 기본, 세트"
데일리로도 딱이고 여기저기 막입기 너무 편하고 조하효,"여기저기, 편하다, 효, 막, 데일리, 딱이다"
사이즈도 딱 맞고 디자인도 예쁘고 싸게 사서 좋습니다,"사이즈, 디자인, 사서, 싸다, 맞다"
덩치 있으신 분들에게 아주 좋은 반팔 티입니다 특히 흰 티 맘에 들어요,"덩치, 분, 팔, 티"
얇고 박시한 티를 잘 찾아서 두 번째 구매 후 잘 입고 다닙니다,"박시, 티, 찾다, 얇다"
얇은 편이고 그냥 대충 입고 나가기에 좋은 소재예요,"편이, 대충, 얇다, 소재, 그냥"
말해 뭐해 진짜 오버 티라 어깨도 넓어 보이고 너무나도 예쁩니다,"말, 뭐, 보이, 오버, 티, 어깨, 넓다"
재질도 좋고 세탁 후 주름 많이 안 가고 편하고 좋아요,"편하다, 재질, 가다, 세탁, 주름"
아들내미가 좋아합니다 사이즈도 딱 맞고 이쁘네요,"아들내미, 사이즈, 좋아하다, 맞다"
쿨 코튼 원단이 확실히 시원하고 좋은 거 같습니다 목 늘어남도 없고 좋아요,"시원하다, 원단, 늘어나다, 확실하다, 코튼, 없다"
기본 템으로 사용하기 좋아요 상품이라 더욱 좋습니다 이너나 여름에 캐주얼하게 입기에도 괜찮아요,"캐주얼, 사용, 상품, 여름, 기본, 더욱, 이너"
