Review,Keyword
이 재킷 구매한 후 정말 만족스럽습니다 디자인이 깔끔하고 소재도 훌륭해 보였습니다 입었을 때 핏이 잘 맞아서 편안하고 스타일리시하게 착용할 수 있었습니다 특히 가볍고 통기성이 좋아서 다양한 계절에 활용할 수 있을 것 같아요 전반적으로 만족스러운 제품이었습니다,"디자인, 가볍다, 편안, 스타일리시, 훌륭, 통기성, 다양하다, 만족스럽다, 소재, 제품, 핏, 계절, 깔다끄다, 만족, 재킷"
맞아요 출근할 때 계속 입을 거 같아요 잘 입을게요,
캬 이 가격에 이 정도면 그냥 색깔별로 쟁여도 됳 정도네요 굿,"색깔별로, 굿, 가격, 쟁여, 됳"
기본 템으로 대충 휙휙 입고 다니려고 샀는데 생각보다 좋네요 굿 디테일은 살짝 아쉬운데 저렴하니 오케이,"디테일, 아쉽다, 굿, 저렴하다, 오케이, 대충, 기본, 휙휙"
무탠다느는 가성비입니다 시원하고 핏 좋습니다 내부 마감이 조금 아쉽긴 하나 가격 대비 훌륭합니다,"무탠다느, 아쉽다, 훌륭하다, 대비, 가격, 하나, 시원하다, 핏, 내부, 마감, 가성비"
루스하게 입으려면 오버사이즈의 블레이저나 한 사이즈 업 추천,"블레이저, 루스, 업, 오버사이즈, 추천, 사이즈"
셋업 말고 프리하게 입으려면 한 사이즈 업 기장은 그럭저럭 괜찮음,"업, 기장, 그럭저럭, 셋업, 사이즈, 프리"
창고에서 급하게 빼면서 떨어뜨렸는지 먼지가 그냥 손으로 털고 입습니다 제품 자체는 마음에 듦,"손, 먼지, 급하다, 빼다, 창고, 떨어뜨리다, 제품, 털다"
쿨터치 샀다가 반품하고 구매 다른 브랜드는 팔이 항상 길었는데 무탠은 딱 맞아서 좋음,"브랜드, 항상, 길다, 반품, 팔이, 쿨터치, 맞다"
초여름까지 입을 수 있을 정도로 시원한 재질입니다 기장감은 좋은데 어깨는 조금 크네요,"어깨, 크다, 시원하다, 기장감, 초여름, 재질"
쿨탠다드도 샀습니다 여름에도 입을 수 있겠네요 만족해요,"여름, 쿨, 만족하다"
기본으로 입기 좋아요 굿굿 여름에 입기엔 더울듯합니다,"덥다, 여름, 기본"
아주 이쁘고 사이즈도 알맞고 너무 좋네요 자주 입을게요,사이즈
착용감은 부드럽고 좋아요 초여름까지 입을 수 있을 거 같습니다,"초여름, 착용, 부드럽다"
딱 생각했던 대로네요 팔이 생각보다 얇아서 시원하고 크고 좋습니다,대로
사이즈 적당하고 여름용으로 입기 좋아요 배송도 빨라요,"적당, 빠르다, 여름, 배송, 사이즈"
여름용으로 하나 샀는데 원단도 기본 블레이저보다 약간은 얇아서 훨씬 시원하게 입을 수 있을 거 같아요 이 가격이 이 정도 품질 못 찾습니다 잘 입을게요,"블레이저, 원단, 얇다, 여름, 가격, 품질, 시원하다, 기본, 못"
배송 빠르고 여름에 전투용으로 입기 좋은 소재예요,"빠르다, 여름, 소재, 전투, 배송"
배송 빠르고 여름에 근무 전투용으로 입기 좋은 소재예요,"빠르다, 여름, 소재, 전투, 근무, 배송"
이 가격에 이 정도 재질이면 진짜 만족스러운 거 같아요,"만족스럽다, 재질, 가격"
사이즈도 딱 좋고 얇아서 여름에 입기도 좋아 만족합니다,"얇다, 여름, 만족, 사이즈"
배송도 빠르고 색감도 아직 맘에 들고 특히 가격이 좋았어요 다음에 또 사고 싶어요 두툼하고 맘에 듭니다,"두툼, 빠르다, 가격, 색감, 배송"
아주 마음에 듭니다 편하게 가볍게 입기 좋습니다,"편하다, 가볍다"
가볍고 편안하고 시원해서 좋습니다 자주 입을 것 같습니다,"가볍다, 시원하다, 편안하다"
아주 편하게 잘 입을 것 같습니다 옷도 가벼워서 좋아요,"편하다, 가볍다"
사이즈는 좀 크게 나왔다고 해서 라지로 샀는데 딱 알맞은 느낌이었고 단정하게 보이네요,"크다, 단정하다, 알맞다, 라지, 사이즈"
소재 시원하고 정 핏이라서 좋아요 입어서 스타일 사진으로 올릴게요,"스타일, 시원, 소재, 핏, 사진, 정"
요즘 계절에도 어울리고 제품도 무난하고 좋아요,"제품, 무난, 계절"
가성비 상당히 좋네요 격식 차리기 무난한 아이템입니다,"차리기, 격식, 아이템, 무난, 가성비"
무난하니 가성비 너무 좋네요 셋업으로 입어도 좋을 듯,"무난, 셋업, 가성비"
무난하니 가성비가 너무 좋네요 격식 차리기 좋습니다,"격식, 무난, 가성비"
간절기에 안에 반팔 티 입고 편하게 걸치기 좋은 재킷,"재킷, 티, 반팔, 편하다, 걸치다, 간절기"
두께 얇아서 지금 입기에 시원하니 좋아요 소매가 조금 짧은 느낌,"짧다, 얇다, 시원, 소매, 두께"
지금 입기에는 딱 좋은 얇은 두께라서 좋네요 기본 스타일이에요,
급하게 필요해서 구매했는데 지금 입기 좋은 두께에요,"필요하다, 두께, 급하다"
가격도 합리적이고 사이즈나 등등 맘에 들었고 이전에 다른 같은 디자인으로 다른 색상을 구매했고 추가 구매했습니다,"디자인, 이전, 등등, 색상, 가격, 추가, 합리, 사이즈"
무탠다드 이름값합니다 이 가격에 이 정도 퀄리티 나이스,"퀄리티, 가격, 나이스, 이름값"
이 가격에 블레이저를 산다는 게 가성비 있고 상품도 좋습니다,"블레이저, 가격, 상품, 가성비"
봄 가을에 입는 블레이저보단 얇네요 그래도 더운 여름엔 어떻게 해도 더울 것 같아요,"블레이저, 봄, 얇다, 가을, 여름, 덥다"
배송도 아주 빠르고 상품도 만족합니다 번창하세요,"상품, 만족, 빠르다, 번창, 배송"
기본 정장 필요해서 구매했는데 가성비 좋고 좀 더 얇았으면 싶은 생각이지만 깔끔한 기본 핏에 쿨탠이라 믿고 입어요,"정장, 필요, 얇다, 핏, 기본, 깔다끄다, 가성비"
급하게 필요해서 구매했는데 배송 빠르고 제품 좋아요,"급하다, 빠르다, 제품, 필요하다, 배송"
좋아요 생각보다 크지 않고요 오히려 적당한 사이즈인 것 같아요,"크다, 적당하다, 사이즈"
면접 때 입으려고 샀습니다 딱 맞고 좋습니다 굳굳,"맞다, 굳다굳다, 면접"
옷이 잘 검수가 안돼서 온 것 같아요 다음엔 검수 잘해 주세요,"검수, 줄다"
옷이 편하고 핏도 맘에 들지만 오래된 옷같이 선명한 블랙도 아니고 어깨와 팔 연결 부분에 주름이 져서 아쉽네요 교환 시간이 안돼서 그냥 입었어요,"블랙, 편하다, 선명, 주름, 핏, 교환"
블레이저 자주 애용해서 좀 더워졌을 때 입으려고 샀는데 핏도 좋고 이뻐요 다만 쿨인데 두께감이 조금 잇네요,"블레이저, 두께감, 애용, 쿨, 잇다, 핏, 더워지다"
간지 납니다 무탠다드의 심플함 속에 기본을 지키는 기본,"심플함, 나다, 지키다, 기본, 간지"
이 가격에 믿을 수 없는 가성비 무탠다드 최고입니다,"믿다, 가격, 최고, 가성비"
역시 무탠다드 최고입니다 이 가격에 믿을 수 없는 가성비,"믿다, 가격, 최고, 가성비"
처음 문탠 블레이저 사보는데 정말 맞춤이네요 아주 잘 맞아요 가성비를 따라갈 수가 없네요,"블레이저, 따라가다, 맞춤, 처음, 수가, 맞다, 사보다, 문탠, 가성비"
어깨 때문에 한 치수 크게 샀는데 오히려 편하고 좋았음 시원한 소재로 구김도 걱정 없을듯함,"어깨, 함, 편하다, 걱정, 소재, 크게, 시원하다, 치수, 구김"
옷 자체는 깔끔해요 개인적으로 총장이 좀 길다고 느꼈고 쿨 탠다더라 쓰여있지만 그리 시원하다고는 못 느끼고 오히려 그냥 가을 블레이저 느낌이었습니다,"총장, 블레이저, 시원, 가을, 쿨, 탠다, 쓰이다, 자체, 개인, 깔다끄다, 길"
쿨탠다드지만 시원하다고 느낄 만큼은 아닙니다 그냥 가을 블레이저 같은 느낌,"블레이저, 가을, 시원하다"
생각보다 얇지 않아서 올해는 끝이구나 했는데 입어보니 시원해요 요즘 날씨에 걸치고 나가기 좋아요,"걸치고, 끝이구나, 얇다, 날씨, 올해, 시원하다"
평소 외투 입는 사이즈대로 주문하고 다 뜯어서 입었는데 생각보다 딱 맞아서 교환은 못하고 다른 분한테 입양 보내긴 했는데 확실히 질 좋고 이뻐요,"못, 입양, 보내다, 외투, 평소, 주문, 사이즈대로, 뜯다, 확실하다, 분, 질, 맞다, 교환"
딱 기본 여름 블레이저네요 소재가 시원해서 한여름만 아니면 입을 수 있을 것 같아요,"블레이저, 여름, 기본"
좋아요 무난 깔끔의 대명사 무탠다드 닉값핮니다,"깔다끄다, 무난, 닉값핮니, 대명사"
딱 알맞아요 겨울 빼고는 다 입을 수 있는 재킷입니다,"알맞다, 겨울, 빼다, 재킷"
색감이 좋고 전체적으로 피한 느낌입니다 잘 입을게요,"피, 전체, 색감"
좋네요 품질도 좋고 크기도 딱 좋아요 색도 이쁘게 잘빠졌네요,"크기, 품질, 잘빠지다, 색"
진짜 무난한 정장 마이입니다 두께 얇다고 되어있는데 타 하복 정장 대비 보통 두께라 생각하시는 게 맞을 것 같아요,"정장, 마이, 두께, 보통, 하복, 타"
릴랙스라 좀 더 여유로울 줄 알았는데 생각보다 타이트하네요 기장은 여유로운데 가슴하고 어깨 쪽이 생각보다 타이트해서 덩치 큰 사람은 입기 조금 애매하네요,"어깨, 여유로운, 크다, 가슴, 기장, 애매, 덩치, 릴랙스, 타이트"
릴랙스더라 편하고 쿨 탠다더라 소재는 좋습니다 핏은 어중간 애매하다는 다른 후기들 표현이 맞네요 활동성은 좋으나 어깨 패드는 애매하게 뜨고 전형적인 기본 애매한 블레이저입니다,"어깨, 블레이저, 패드, 활동성, 편하다, 어중간, 쿨, 탠다, 소재, 핏, 애매, 기본, 릴랙스"
날이 더워져서 쿨탠다드로 주문해 봤는데 역시는 역시네요 배송도 빠르고 핏도 생각했던 대로 나와서 대만족입니다,"빠르다, 대만족, 역다, 주문, 핏, 더워지다, 대로, 날, 나오다, 배송"
저녁에 주문했는데 하루 만에 배송 왔어요 상품도 생각했던 대로 딱 맞고 역시 문탠 다 드네요,"저녁, 상품, 하루, 주문, 대로, 맞다, 문탠, 배송"
믿고가는무탠다드좋아요 재질도 편하고 좋네요,"재질, 믿다, 편하다"
배송도 빠르고 품질도 좋고 역시 무탠다드입니다,"빠르다, 품질, 배송"
좋아요 항상 만족하면서 구매합니다 입기 편해요,"항상, 편하다, 만족"
배송 올 때 박스 포장이 다 너덜너덜한 상태여서 비 왔으면 어쩌나 싶지만 옷 자체는 베이직하고 아주 더울 때까지 잘 입을 거 같아서 좋아요,"포장, 베이직, 너덜너덜하다, 박스, 비, 덥다, 어쩌나, 자체, 상태, 배송"
쿨텐다드 말고 오리지널도 갖고 있는데 확실히 재질이 시원한 재질에 얇습니다 오리지널과 똑같은 모양이고요 여름맞이로 구매했는데 아주 만족,"오리지널, 얇다, 모양, 쿨텐, 시원하다, 여름맞이, 재질, 만족"
기본 오리지널과 재질도 확실히 시원한 느낌이고 얇습니다,"오리지널, 얇다, 시원하다, 기본, 재질"
재질 시원하고 초여름까지 입기 딱 좋은 거 같아요,"재질, 초여름, 시원"
시원한 재질에 저렴하게 구매해서 마음에 들어요 초여름까지 입을 수 있을듯해요,"재질, 초여름, 시원하다, 저렴하다"
쿨 탠다더라 얇아서 늦봄까지 잘 입을 것 같고 기장도 맘에 들어요,"얇다, 탠다더, 쿨, 기장, 늦봄"
와 가격 대비로는 여기가 최고인 거 같아요 좋네요,"가격, 최고"
깔끔하고 시원해서 좋습니다 몸이 상체 발달형에 팔에 두꺼운 편인데 딱 맞고 살짝 여유 있습니다 겨울에도 여름 블레이저 입고 위에 코트 입는 걸 좋아하는데 사이즈가 딱 좋네요 기본이라 어디에 입어도 깔끔해서 좋아요,"블레이저, 겨울, 두껍다, 시원, 여유, 여름, 상체, 위, 코트, 기본, 발달형, 맞다, 깔다끄다, 몸, 사이즈"
구매할 만한 가치가 있는 상품이라고 생각합니다,"가치, 상품이라고"
두께감이 약간 있어서 한여름은 좀 힘들 거 같네요 재질도 좋고 암튼 맘에 들어요 다른 색도 구매 할께뇨 많이 파세요,"두께감, 색도, 할께뇨, 재질, 한여름"
수십만 원 정장이랑 비교하면 원단 차이가 나긴 하지만 합리적인 가격에 부담 없이 입을만한 좋은 블레이저입니다 핏도 슬림 하지 않은 레귤러 핏이라 불편하지 않고 상체 왜소한 타입이라 걱정했는데 어깨 패드 덕분에 체형 보정 어느 정도 됩니다,"레귤러, 불편하다, 슬림, 합리, 타입, 부담, 왜소하다, 수십만, 없이, 블레이저, 체형, 보정, 패드, 정장, 어깨, 원단, 가격, 상체, 핏"
결혼식 하객으로 갈 때 입기 좋을 것 같아서 구매했는데 더위 많이 타시는 분들 구매하시면 좋을 것 같아요,"더위, 결혼식, 하객"
가볍게 입기 좋은 옷입니다 색감도 제가 생각한 대로네요,"가볍다, 색감"
디자인 무난하고 이뻐요 무탠다드랑 쿨탠다드 출근복으로 애용해요,"디자인, 무난, 애용, 출근복"
나쁘지 않아요 핏은 조금 아쉽지만 세련됐어요 굳,"아쉽다, 세련, 핏, 나쁘다, 굳다"
어깨가 생각보다 각이 져있네요 팔이 딱 떨어지고 해거 핏은 나쁘지 않아요,"어깨, 떨어지다, 핏, 팔"
작년에 구매했는데 재구매 합니다 역시 좋습니다,"재다, 작년"
문탠 제품은 언제나 잘 쓰고 있습니다 앞으로도 계속 쓸 예정입니다,"쓸다, 쓰다, 앞으로도, 제품, 계속, 문탠"
형 사줬는데 만족하네요 사이즈 폭도 크고 가격대나 품질 등 가성비로는 무탠다드가 최강인듯합니다,"크다, 품질, 가격대, 만족, 가성비"
동생이 언니 결혼식에 입을 옷이 필요해서 샀는데 다행히 잘 맞고 괜찮더라고요 퀄리티도 괜찮고 좋았습니다,"퀄리티, 언니, 동생, 맞다, 결혼식"
쿨탠다드릴렉스드 베이식 블레이저 하의와 세트로 색상은 블랙 구매했습니다 데일리로 잘 입고 디 닙니다 착용감이 편하고 소재는 너무 얇지도 두껍지도 않고 적당하지만 힘이 있어요 디자인 컬러까지 화면과 같아요 배송은 전날 시에 주문해서 다음날 받았습니다 만족합니다,"얇다, 색상, 하의, 받다, 착용, 데일리, 베이식, 세트, 전날, 날, 배송, 만족하다, 닙니, 디자인, 블레이저, 힘, 편하다, 화면, 주문, 쿨탠다드릴렉스드, 컬러, 블랙, 두껍다, 소재, 적당하다, 시, 디"
무신사 스탠더드 쿨탠다드 릴렉스드 베이식 블레이저 색상은 블랙으로 구매했습니다 하의까지 세트로 월말부터 월초까지 교복으로 잘 입고 디 닙니다 착용감이 편하고 소재 디자인 컬러까지 화면과 같아요 배송은 아시다시피 빠릅니다 만족해서 다른 상품 추가 구매합니다,"상품, 물다, 색상, 하의, 월초, 스탠더드, 착용, 베이식, 알다, 교복, 세트, 배송, 만족하다, 닙니, 디자인, 블레이저, 편하다, 화면, 컬러, 블랙, 릴렉스드, 월말, 빠르다, 소재, 디"
엄청 큰 느낌은 아니고 길지 않아서 그런 듯 좋음 그 그,
좋아요 잘 입고 있어요 배송도 꼼꼼히고 좋았어 오 굿,"오, 꼼꼼하다, 배송, 굿"
출근복으로 가볍게 정장이 필요했는데 킹무탠다드로 편하게 구입했네요,출근복
여름용으로 샀는데 시원해서 입을만했습니다 추천,"추천, 여름, 시원하다"
여름에 입기 무리 없어요 한여름은 물론 덥지만요,"무리, 덥다, 여름, 한여름"
쿨텐다드라 확실히 시원하고 이거 사자마자 품절돼서 잘못하면 못 살 뻔했어요,"사, 품절, 쿨텐다드, 시원하다, 뻔하다, 확실하다, 못, 잘못"
쿨텐다드라 확실히 시원하고 이거 사자마자 품절돼서 잘못하면 못 살 뻔했어요,"사, 품절, 쿨텐다드, 시원하다, 뻔하다, 확실하다, 못, 잘못"
쿨 탠다더라 시원하게 입습니다 팔 기장 조금 긴 편,"탠다더, 쿨, 기장, 시원하다, 팔, 편"
시원하고 너무 만족합니다 배송도 하루 만에 왔어요,"만족, 하루, 시원하다, 만에, 배송"
이게 쿨텐다드라고 시원하지 않습니다 그냥 약간 얇은 거라 여름용으로 매우 비추 간절기용인 듯,"얇다, 비추다, 여름, 쿨텐, 시원하다, 간절기용"
여름에도 블레이저를 입고 싶었는데 쿨탠다드 릴렉스드 베이직 블레이저 여름에도 입을 수 있게 되었습니다,"블레이저, 여름, 베이직, 릴렉스드"
생각보다 시원해서 출근할 때 잘 입고 있습니다 배송도 빨라서 너무 좋아요,"출근, 시원, 빠르다, 배송"
여름철에도 무난하게 입을 수 있는 기본 블레이저입니다,"여름철, 블레이저, 무난, 기본"
일반 블레이저보다 얇아서 가을에 입기 좋을 거 같아요,"얇다, 블레이저, 일반, 가을"
옆에 트임은 별도로 없네요 옆트임 없고 구김 잘 가네요,"트이다, 별도, 구김, 가다"
저는 몸무게 대비 상체보다 하체가 많이 찐 편이고 상체는 보통 사이즈 입으면 활동하기 무리 없는 정도입니다 그런 걸 감안할 때 생각보다 꽤 어깨에서 날갯죽지 쪽이 타이트하고 전체적으로 두꺼운 것 같아요 감안하시길 바랍니다,"두껍다, 하체, 활동, 보통, 상체, 몸무게, 타이트, 감안, 사이즈"
기본 템 없으신 분들은 무조건 하나 추천 이 정도 가격에 이 정도 퀄리티 보기 힘듭니다,"퀄리티, 보기, 무조건, 추천, 가격, 하나, 기본, 힘드다"
어깨가 커서 미디엄 입고 깊었지만 라지로 시켜서 입었는데 그래도 어깨는 조금 작습니다 그래도 입을 수는 있어요,"어깨, 깊다, 작다, 라지, 커서, 미디엄"
무탠다드 답게 좋은 가성비 무난한 재질 어디에 입어도 잘 어울리는 기본 블레이저 어디에 입던 잘 어울려서 좋습니다 세탁 후 변형도 없고 배송도 빠르네요,"블레이저, 빠르다, 기본, 어울리다, 변형도, 답, 재질, 무난, 배송, 가성비, 세탁"
무난한 가격에 입기 좋은 제품입니다 가성비 최고,"가격, 최고, 제품, 무난, 가성비"
가볍게 막 입기 좋을 것 같습니다 그렇게 시원한 원단은 아니에 오,"가볍다, 막, 원단, 아니다, 오, 시원하다, 그렇게"
급하게 주문했는데 잘 입었습니다 여름에 입기 딱 좋아요,"여름, 주문, 급하다"
가볍고 시원해서 좋습니다 별생각 없이 여기저기 툭툭 걸칠 수 있을 것 같아요,"가볍다, 별, 툭툭, 시원하다, 걸치다, 여기저기"
덩치도 있고 배도 나온 아저씨인데 XL 딱 맞음 어깨 크지도 작지도 않고 정말 딱 맞음 팔 기장 딱 맞음 참고로 티셔츠 입습니다,"어깨, 크다, 아저씨, 티셔츠, 작다, 배, 기장, 맞다, 팔, 덩치, 나오다, XL"
너무 이쁩니다 이제 가을 다가와서 입으면 딱 좋을 거 같아요,가을
그냥 무난하고 괜찮은데 생각보다 한여름에 입기에는 좀 덥긴 함 아무리 쿨탠다드여도,"덥다, 무난, 한여름"
사이즈 딱 맞고 너무 딱 안 붙어서 불편하지 않더라고요 잘 입고 다닙니다,"맞다, 불편하다, 사이즈"
릴랙스 테이퍼드슬랙스랑 셋업 구매 색상 차이 없이 잘 어울립니다,"색상, 어울림, 차이, 테이퍼드슬랙스, 릴랙스, 셋업"
일단 상당히 덩치 있는 제게도 잘 맞습니다 보통 어깨 부분이 안 맞는데 투엑스긴 하지만요,"어깨, 덩치, 투엑스"
결혼식에 가려고 샀는데 디자인도 깔끔하고 배송도 빨랐어요 모든 경도 사는 이걸로 통일하려고요,"디자인, 모든, 통일, 걸, 빠르다, 경도, 배송, 깔다끄다, 결혼식"
릴랙스 핏이라 무난하고 이뻐요 너무 두껍지 않아서 좋아요,"무난, 핏, 릴랙스, 두껍다"
디자인도 깔끔하고 무엇보다 핏이 마음에 들어요 기장이랑 어깨라인도 제가 원하던 스탈이었습니다 그리고 배송도 빨라서 너무 좋았어요,"디자인, 어깨라인, 빠르다, 기장, 핏, 스탈, 깔다끄다, 배송"
무조건 하나는 갖고 있어야 하는 블레이저 기본 아이템입니다,"블레이저, 무조건, 아이템, 하나, 기본, 갖다"
무조건 있어야 돼요 가을에는 블레이저가 간지입니다,"무조건, 블레이저, 가을, 간지"
여름에 입기 좋은 소 재고 블레이저 처음 사보는데 만족합니다 가을에 청바지에 입어도 예쁠 거 같네요,"블레이저, 재고, 가을, 처음, 여름, 청바지, 소, 만족"
여름에도 꽤 시원하게 입을 수 있어서 좋고 저렴한 티가 안 나요,"저렴, 시원, 티, 여름"
사이즈도 잘 맞아 편하고 핏도 예뻐서 마음에 듭니다 여름에도 시원하게 입을 수 있고 소재도 오염의 걱정이 크지 않아 좋습니다,"편하다, 오염, 여름, 소재, 핏, 시원하다, 사이즈"
가격 착하고 웬만한 데는 다 매치할 수 있어서 좋아요 여름에 입기엔 좀 더울 것 같아요,"더움, 착하다, 여름, 가격, 매치"
예쁘고 무난하고 저렴하고 좋습니다 항상 만족합니다,"항상, 무난, 만족하다, 저렴하다"
배송도 빠르고 입기 정말 좋은 거 같아요 매일 입고 다닐게요,"빠르다, 매일, 배송"
마음에 들어요 여러 벌 구매했어요 깔끔하고 멋스러워요,"깔끔하다, 벌, 멋스럽다, 여러"
사이즈 잘 맞고 시원하게 입기 좋을 것 같아요 배송도 빠르고 포장도 마음에 듭니다,"포장, 빠르다, 시원하다, 맞다, 배송, 사이즈"
사이즈 잘 맞고 시원하게 입고 다니기 좋을 것 같아요,"맞다, 시원하다, 사이즈"
적당한 가격에 옷도 얇고 편하고 좋네요 가볍고 자주 입을 거 같습니다,"가볍다, 얇다, 편하다, 가격, 적당하다"
그냥 뜻 기본이에요 먼지 마이 묻어요 털면 쉽게 털어져요 그르나 머 그냥 기본 옷이에요 장례식 혹은 중요한 자리 괴안아요,"마이, 먼지"
가격은 맘에 안 듦 메이커 사는 게 나은 듯 그냥 완전 무난,"메이커, 가격, 나은, 무난, 살다"
역시 무텐다드 기본의 정석이네요 깔끔해서 대만족,"무텐, 대만족, 깔끔하다, 정석, 기본"
피트 자체는 그냥 무난한 블레이저이고 엄청 시원한 편은 아니지만 여름에 아우터로 실내에서 걸치고 다니는 용으로 괜찮습니다,"블레이저, 걸치고, 시원, 여름, 피트, 실내"
아주 얇진 않아요 봄가을에도 입을 수 있을 것 같아요 사이즈 적당합니다,
세미 오버라고 생각하심 되고요 드라이 후에도 변형 없습니다 아주 편하고 또 사 입을게요,"사, 세미, 편하다, 변형, 오버"
사이즈는 좀 더 큰 걸로 시켰어야 했고 솔직히 작아요 옷 색깔 사진이랑 똑같고 옷 핏도 사진과 같이 나오네요,"크다, 색깔, 작다, 사진, 핏, 사이즈"
아무리 얇아도 올여름에 입을 수가 없죠 다만 잘 안 구겨져서 대충 보관해도 꺼낼 잘 펴집니다,"꺼내다, 얇다, 대충, 올여름, 구기다, 보관, 펴다"
사진에서 은 안 보이지만 얇은 재질이라서 여름에 입기에 좋은 것 같습니다 살짝 덥긴 하지만 견딜만한 정도 핏이랑은 정말 예뻐요,"얇다, 여름, 보이, 사진, 재질"
사이즈 추천 보고 구매했는데 살짝 작은 느낌이 있어요 살짝 오버한 사이즈로 입거 싶었는데 한 사이즈 업 추천드려요,"업, 추천, 작다, 추천드리다, 오버, 사이즈"
가성비가 좋아요 얇지만 싼 티 나는 원단은 아니에요 무신사는 제값 하는 거 같아 만족해요,"티, 얇다, 원단, 물다, 싸다, 값, 만족, 가성비"
여름 때 입으려고 구입했는데 쿨탠다드 역시 실망시키지 않는군요 정말 시원합니다,"시원, 여름, 실망"
핏 정말 좋습니다 너무 크지도 않고 적당합니다 항상 입고 다니는 일을 하는데 피트 좋다는 소리를 자주 듣곤 합니다,"항상, 크다, 일, 적당, 듣다, 피트, 소리, 핏"
검정 와이드 슬랙스를 구매해서 셋업 재킷도 구매했어요 L 사이즈 하려다가 클 거 같아 M사이즈 구매했는데 적당히 루스하게 잘 맞네요 소매가 살짝 길긴 하지만 불편한 정도는 아니에요 쿨탠다드라서 가볍고 얇은 소재이지만 한여름엔 무리이고 봄가을에도 입을 수 있을 거 같아요,"가볍다, 루스, 슬랙스, 얇다, 무리, 검정, 소매, 불편하다, 길다, M사이즈, 소재, 봄가을, L, 와이드, 한여름, 셋업, 사이즈, 재킷"
막 엄청 얇지는 않지만 그래도 적당히 입을만해요,
편하고 좋습니다 색깔 별로 사놓고 잘 착용하고 있네요,"착용, 편하다, 별로, 색깔"
넉넉하니 편안하게 입을 수 있고 한여름엔 입기는 어렵겠지만 시원하고 좋아요,"시원, 편안, 넉넉, 한여름"
일반 베이식은 어깨가 껴서 불편한데 딱 좋네요 수선할 필요 없어서 너무 만족합니다,"어깨, 베이식, 필요, 수선하다, 불편, 일반, 만족하다"
좋은 가격에 잘 샀어요 쿨 탠다는 바지만 샀는데 블레이저도 예쁘네요,"블레이저, 가격, 쿨, 탠다, 바지"
경조사용으로 가볍게 구매했는데 매우 만족합니다 굳이 비싼 제품 아니어도 충분한 퀄리티로 봐요,"퀄리티, 가볍다, 충분하다, 경조사용, 만족"
봄 가을에 외투로 걸치기에 아주 좋은 거 같아요 옷도 예쁘고 여자친구도 좋아해요,"봄, 좋아하다, 외투, 가을, 여자친구, 걸치다"
픽업으로 받았는데 다른 건 괜찮은데 소매 부분에 상처 있었어요,"소매, 픽업, 상처"
배송 빠르고 얇아서 여름철 캐주얼 정장 차림으로는 그나마 젤 시원하네요,"여름철, 빠르다, 얇다, 정장, 시원하다, 캐주얼, 젤, 배송, 차림"
가성비 좋아요 사이즈도 좋아요 만족합니다 좋아요,"사이즈, 만족하다, 가성비"
가성비 최고예요 전투복으로 좋네요 만족합니다,"만족, 최고, 전투복, 가성비"
사이즈도 너무 좋고 어디에나 잘 묻는 색이라 참 좋아요,"차다, 묻다, 사이즈, 색"
여름 블레이저 찾았었는데 역시 가성비는 문탠 다 드네요 딱 제가 원하던 핏과 퀄리티라 매우 만족해요,"퀄리티, 블레이저, 만족, 여름, 핏, 문탠, 가성비"
블레이저를 급하게 입을 일이 있어 주문했는데 만족하고 입었습니다 릴렉스드 블레이저라 기본보다는 조금 더 여유로운 거 같아요,"블레이저, 급하다, 릴렉스드, 여유, 만족"
경조사 용으로 구매했는데 저렴하게 잘 구매했습니다,"저렴하다, 경조사"
적당한 핏인 거 같습니다 한 사이즈 업해도 괜찮아요,"업, 적당하다, 핏, 사이즈"
클 소재인데 바깥에서 보기에는 충분히 일반 소재처럼 보이고 싸구려 티 하지도 않아서 봄가을에도 착용해도 괜찮아 보입니다 소재가 막 엄청 얇은 건 아닌데 몸에 닿을 때 시원한 느낌이에요 많이 릴렉스드한 핏이라 꽤 여유롭습니다,"크다, 티, 막, 닿다, 보기, 얇다, 릴렉스드, 바깥, 여유롭다, 소재, 봄가을, 시원하다, 핏, 싸구려, 몸, 일반"
여름에 결혼식 있어서 샀는데 사이즈도 괜찮고 이쁘고 시원해요,"여름, 결혼식, 사이즈, 시원하다"
살이 많이 쪄서 사이즈로 샀는데 역시나 기장이 기네요,"기장, 찌다, 살이, 기네, 사이즈"
원단이 얇아서 여름에도 입기에 좋을 것 같아요 잘 입을게요,"원단, 얇다"
일렉 스핏이라고 하는데 운동한 사람은 조금 딱 맞는 느낌,"운동, 스핏, 일렉, 맞다"
기본 베이식 클렌저와는 또 다르게 좋네요 잘 입을 거 같아요,"클렌저, 베이식"
지인분 행사 때문에 구매하였는데 재질도 좋고 만족합니다,"재질, 행사, 만족"
결혼식 때 입고 왔습니다 여름은 사실상 힘들고 가을이나 그럴 때,"가을, 여름, 결혼식, 힘들다"
딱 제가 원하는 블레이저였어요 핏도 살아있고 살 때 정말 많이 고민했었는데 사길 잘했다는 생각이 드네요,"블레이저, 고민, 원하다, 핏, 살다"
전체적으로 사진과 비슷하고 생각했던 핏이라 마음에 듭니다,"전체, 사진, 핏, 비슷"
나름 시원해요 적당히 포멀 챙기면서 편해서 추천입니다,"챙기다, 포멀다, 편하다, 적당하다, 시원하다"
저렴한 가격에 잘 구매했습니다 잘 입고 있습니다,"가격, 저렴하다"
